Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 16, 2018",0.015089,0.018458,0.014951,0.016567,"1,687,432","11,218,179"
"Dec 15, 2018",0.014713,0.015389,0.014586,0.015138,"294,686","10,250,719"
"Dec 14, 2018",0.015349,0.015420,0.014513,0.014712,"339,819","9,962,119"
"Dec 13, 2018",0.016364,0.016438,0.015224,0.015365,"345,361","10,404,356"
"Dec 12, 2018",0.016230,0.016658,0.016009,0.016351,"447,362","11,072,336"
"Dec 11, 2018",0.016408,0.016793,0.015819,0.016255,"334,268","11,006,935"
"Dec 10, 2018",0.016923,0.017094,0.016217,0.016386,"336,513","11,095,987"
"Dec 09, 2018",0.016548,0.017342,0.016312,0.016943,"357,627","11,472,767"
"Dec 08, 2018",0.016774,0.017269,0.016062,0.016640,"420,790","11,267,853"
"Dec 07, 2018",0.017364,0.017471,0.015820,0.016796,"843,226","11,373,657"
"Dec 06, 2018",0.019672,0.020112,0.017341,0.017382,"960,169","11,770,387"
"Dec 05, 2018",0.020248,0.020800,0.019663,0.019680,"861,729","13,326,301"
"Dec 04, 2018",0.020357,0.021073,0.018725,0.020229,"852,801","13,698,207"
"Dec 03, 2018",0.021749,0.021825,0.018940,0.020389,"919,706","13,806,822"
"Dec 02, 2018",0.020250,0.022749,0.020028,0.021727,"1,183,268","14,712,654"
"Dec 01, 2018",0.019528,0.021475,0.019507,0.020265,"611,540","13,722,214"
"Nov 30, 2018",0.020146,0.020598,0.018975,0.019565,"724,161","13,248,847"
"Nov 29, 2018",0.020474,0.022157,0.019608,0.020104,"803,436","13,613,672"
"Nov 28, 2018",0.017419,0.023021,0.017419,0.020398,"1,678,070","13,812,462"
"Nov 27, 2018",0.016635,0.017578,0.015771,0.017317,"396,797","11,726,556"
"Nov 26, 2018",0.017208,0.018550,0.016168,0.016669,"466,943","11,287,285"
"Nov 25, 2018",0.017762,0.017870,0.015030,0.017134,"514,610","11,602,501"
"Nov 24, 2018",0.020257,0.020990,0.017155,0.017753,"460,863","12,021,795"
"Nov 23, 2018",0.021752,0.022215,0.019674,0.020286,"646,534","13,736,756"
"Nov 22, 2018",0.023614,0.024810,0.021440,0.021851,"723,308","14,796,368"
"Nov 21, 2018",0.023007,0.024885,0.022218,0.023626,"642,033","15,998,656"
"Nov 20, 2018",0.025623,0.025930,0.021616,0.022991,"1,033,300","15,568,256"
"Nov 19, 2018",0.031678,0.031902,0.025273,0.025689,"1,057,810","17,395,693"
"Nov 18, 2018",0.029857,0.032814,0.029821,0.031655,"1,062,740","21,435,597"
"Nov 17, 2018",0.030373,0.030672,0.029396,0.029866,"644,647","20,223,558"
"Nov 16, 2018",0.031701,0.031796,0.030063,0.030413,"687,338","20,594,300"
"Nov 15, 2018",0.033693,0.034163,0.029373,0.031570,"913,515","21,377,633"
"Nov 14, 2018",0.038264,0.038624,0.031934,0.033580,"817,235","22,738,916"
"Nov 13, 2018",0.040061,0.040299,0.038026,0.038354,"1,112,910","25,971,449"
"Nov 12, 2018",0.042436,0.044380,0.039801,0.040161,"1,758,970","27,195,473"
"Nov 11, 2018",0.039825,0.042523,0.039479,0.042523,"1,675,720","28,794,506"
"Nov 10, 2018",0.039755,0.041014,0.038983,0.039852,"938,166","26,985,691"
"Nov 09, 2018",0.041891,0.041934,0.039563,0.039747,"943,315","26,914,928"
"Nov 08, 2018",0.041653,0.042675,0.039794,0.041982,"1,283,800","28,428,098"
"Nov 07, 2018",0.042098,0.042859,0.040612,0.041677,"1,191,470","28,221,701"
"Nov 06, 2018",0.043009,0.043065,0.039726,0.042265,"1,642,910","28,598,876"
"Nov 05, 2018",0.043829,0.045469,0.042684,0.042965,"1,245,060","29,093,808"
"Nov 04, 2018",0.043082,0.046415,0.041595,0.043778,"2,357,570","29,644,538"
"Nov 03, 2018",0.042922,0.043998,0.042104,0.043075,"1,132,600","29,168,498"
"Nov 02, 2018",0.044599,0.045635,0.042874,0.042920,"1,561,360","29,063,404"
"Nov 01, 2018",0.045842,0.049792,0.043618,0.044466,"4,447,820","30,110,353"
"Oct 31, 2018",0.039985,0.046758,0.039977,0.045563,"4,618,360","30,853,259"
"Oct 30, 2018",0.038747,0.040536,0.038377,0.039855,"1,409,200","26,987,790"
"Oct 29, 2018",0.039519,0.041153,0.037097,0.038716,"1,208,600","26,216,985"
"Oct 28, 2018",0.039723,0.040480,0.038411,0.039668,"1,053,340","26,861,230"
"Oct 27, 2018",0.041769,0.042421,0.038501,0.039597,"1,267,370","26,813,084"
"Oct 26, 2018",0.039695,0.042147,0.039680,0.041874,"1,468,360","28,354,830"
"Oct 25, 2018",0.040477,0.041144,0.037951,0.039754,"1,870,910","26,919,262"
"Oct 24, 2018",0.040007,0.042427,0.039722,0.040505,"1,390,770","27,428,279"
"Oct 23, 2018",0.038477,0.041250,0.037555,0.040221,"1,909,770","27,235,899"
"Oct 22, 2018",0.037942,0.038698,0.037114,0.038257,"914,185","25,906,036"
"Oct 21, 2018",0.038865,0.039530,0.037745,0.037954,"1,022,500","25,700,655"
"Oct 20, 2018",0.037966,0.039110,0.037256,0.038823,"1,077,850","26,289,170"
"Oct 19, 2018",0.035997,0.038563,0.035997,0.037838,"1,439,920","25,622,105"
"Oct 18, 2018",0.036412,0.037174,0.035747,0.035984,"1,015,210","24,366,863"
"Oct 17, 2018",0.036992,0.037459,0.035792,0.036434,"1,047,310","24,671,380"
"Oct 16, 2018",0.035994,0.038056,0.035322,0.036891,"1,022,260","24,980,907"
"Oct 15, 2018",0.035510,0.038123,0.034629,0.036010,"1,641,770","24,384,402"
"Oct 14, 2018",0.038205,0.040859,0.035307,0.035308,"2,916,190","23,908,701"
"Oct 13, 2018",0.032516,0.040276,0.032194,0.036753,"3,252,890","24,887,731"
"Oct 12, 2018",0.031338,0.034658,0.030793,0.032544,"961,660","22,036,978"
"Oct 11, 2018",0.037085,0.037263,0.031071,0.031422,"1,017,940","21,277,617"
"Oct 10, 2018",0.036665,0.037118,0.035026,0.037117,"959,906","25,133,606"
"Oct 09, 2018",0.037146,0.038056,0.035783,0.036795,"962,970","24,916,103"
"Oct 08, 2018",0.036504,0.039036,0.035737,0.037056,"1,524,950","25,092,435"
"Oct 07, 2018",0.035769,0.037293,0.034941,0.036479,"1,118,690","24,702,190"
"Oct 06, 2018",0.036864,0.037599,0.035611,0.035685,"1,061,740","24,163,988"
"Oct 05, 2018",0.037056,0.037303,0.036001,0.036820,"949,316","24,932,558"
"Oct 04, 2018",0.036987,0.038022,0.036504,0.037003,"945,082","25,056,816"
"Oct 03, 2018",0.037767,0.037884,0.036154,0.037020,"1,345,090","25,067,922"
"Oct 02, 2018",0.039301,0.040911,0.037759,0.037759,"1,776,830","25,568,948"
"Oct 01, 2018",0.043801,0.045322,0.039293,0.039426,"2,999,460","26,697,494"
"Sep 30, 2018",0.047707,0.051942,0.041966,0.043394,"9,949,380","29,384,172"
"Sep 29, 2018",0.034160,0.066413,0.032238,0.046364,"11,774,900","31,395,727"
"Sep 28, 2018",0.034610,0.036582,0.033230,0.033964,"1,023,800","22,998,537"
"Sep 27, 2018",0.032784,0.038074,0.032137,0.034637,"2,384,400","23,454,872"
"Sep 26, 2018",0.031137,0.033249,0.030598,0.032731,"942,780","22,163,877"
"Sep 25, 2018",0.031242,0.032949,0.029410,0.031156,"980,617","21,097,494"
"Sep 24, 2018",0.032602,0.032766,0.031129,0.031241,"681,430","21,154,849"
"Sep 23, 2018",0.033005,0.033204,0.031866,0.032544,"697,516","22,037,113"
"Sep 22, 2018",0.032855,0.033706,0.031529,0.032993,"765,411","22,341,562"
"Sep 21, 2018",0.033729,0.034441,0.031656,0.032595,"1,567,840","22,071,987"
"Sep 20, 2018",0.029668,0.036973,0.029257,0.034131,"1,191,090","23,111,961"
"Sep 19, 2018",0.029943,0.030216,0.028464,0.029565,"479,604","20,019,938"
"Sep 18, 2018",0.029160,0.030264,0.028205,0.029951,"564,697","20,281,387"
"Sep 17, 2018",0.031890,0.033078,0.028413,0.029089,"990,465","19,697,612"
"Sep 16, 2018",0.029818,0.033242,0.029494,0.031876,"762,180","21,584,910"
"Sep 15, 2018",0.030916,0.031373,0.029821,0.029821,"498,079","20,193,560"
"Sep 14, 2018",0.030473,0.031472,0.029564,0.030963,"605,817","20,966,532"
"Sep 13, 2018",0.029195,0.030886,0.028907,0.030490,"703,404","20,646,170"
"Sep 12, 2018",0.030823,0.031362,0.027603,0.028854,"719,730","19,538,481"
"Sep 11, 2018",0.031266,0.032643,0.029930,0.030871,"513,459","20,904,166"
"Sep 10, 2018",0.030591,0.032275,0.030263,0.031228,"390,356","21,146,113"
"Sep 09, 2018",0.030434,0.032662,0.029279,0.030596,"558,172","20,718,220"
"Sep 08, 2018",0.033852,0.036764,0.029825,0.030470,"1,014,000","20,632,966"
"Sep 07, 2018",0.032227,0.036865,0.030574,0.033826,"1,360,000","22,905,632"
"Sep 06, 2018",0.030937,0.032772,0.029585,0.032197,"417,205","21,802,005"
"Sep 05, 2018",0.038553,0.039124,0.030478,0.030935,"523,059","20,947,707"
"Sep 04, 2018",0.038548,0.039122,0.038006,0.038534,"264,103","26,093,472"
"Sep 03, 2018",0.038643,0.038917,0.037052,0.038534,"365,479","26,093,337"
"Sep 02, 2018",0.040097,0.040258,0.037729,0.038621,"440,741","26,152,655"
"Sep 01, 2018",0.037905,0.040077,0.037107,0.040077,"351,982","27,138,051"
"Aug 31, 2018",0.037914,0.038274,0.036549,0.037638,"321,023","25,486,674"
"Aug 30, 2018",0.039043,0.039940,0.035735,0.037498,"420,786","25,392,143"
"Aug 29, 2018",0.040752,0.040752,0.038991,0.038991,"488,069","26,402,661"
"Aug 28, 2018",0.039981,0.040968,0.039162,0.040742,"498,879","27,588,358"
"Aug 27, 2018",0.035705,0.040672,0.035263,0.039941,"865,627","27,046,093"
"Aug 26, 2018",0.036393,0.036962,0.034770,0.035988,"272,020","24,369,504"
"Aug 25, 2018",0.035806,0.036544,0.034734,0.036320,"269,044","24,594,387"
"Aug 24, 2018",0.035677,0.035807,0.034531,0.035807,"215,929","24,247,007"
"Aug 23, 2018",0.032976,0.035616,0.032957,0.035208,"334,084","23,840,985"
"Aug 22, 2018",0.034379,0.039376,0.032678,0.033110,"603,124","22,420,721"
"Aug 21, 2018",0.033673,0.034947,0.033112,0.034406,"261,692","23,297,975"
"Aug 20, 2018",0.036863,0.038679,0.034277,0.034395,"597,689","23,290,933"
"Aug 19, 2018",0.033545,0.042202,0.032985,0.037079,"1,113,830","25,108,077"
"Aug 18, 2018",0.036261,0.037514,0.031874,0.033535,"608,374","22,708,377"
"Aug 17, 2018",0.029594,0.037061,0.029260,0.036534,"634,421","24,739,366"
"Aug 16, 2018",0.028775,0.030843,0.027996,0.029587,"208,791","20,035,241"
"Aug 15, 2018",0.028287,0.031600,0.027735,0.028797,"354,702","19,499,883"
"Aug 14, 2018",0.030099,0.030415,0.026192,0.028349,"315,357","19,196,856"
"Aug 13, 2018",0.033687,0.034783,0.030061,0.030108,"248,793","20,387,904"
"Aug 12, 2018",0.034021,0.034886,0.033233,0.033581,"261,836","22,739,323"
"Aug 11, 2018",0.035680,0.036445,0.031790,0.034090,"280,804","23,084,401"
"Aug 10, 2018",0.040843,0.041678,0.035614,0.035745,"283,752","24,204,685"
"Aug 09, 2018",0.038443,0.041874,0.037038,0.040848,"411,748","27,660,475"
"Aug 08, 2018",0.043139,0.043491,0.038172,0.038373,"445,918","25,984,315"
"Aug 07, 2018",0.046110,0.047908,0.042682,0.043117,"412,378","29,196,668"
"Aug 06, 2018",0.047101,0.047986,0.044779,0.046130,"322,659","31,237,138"
"Aug 05, 2018",0.045133,0.048404,0.045133,0.047129,"286,405","31,913,751"
"Aug 04, 2018",0.051094,0.051413,0.044604,0.045059,"408,093","30,511,634"
"Aug 03, 2018",0.051172,0.052447,0.046728,0.051034,"827,314","34,557,700"
"Aug 02, 2018",0.053054,0.055177,0.050784,0.050784,"367,373","34,388,750"
"Aug 01, 2018",0.055422,0.055867,0.051467,0.053047,"505,136","35,920,948"
"Jul 31, 2018",0.061393,0.061581,0.054403,0.055706,"792,193","37,721,705"
"Jul 30, 2018",0.062512,0.063721,0.060694,0.061477,"762,983","41,629,360"
"Jul 29, 2018",0.062989,0.063607,0.061854,0.062564,"605,984","42,365,698"
"Jul 28, 2018",0.064181,0.064382,0.062549,0.062838,"404,821","42,551,103"
"Jul 27, 2018",0.063093,0.064709,0.062375,0.064187,"592,181","43,464,314"
"Jul 26, 2018",0.065292,0.066776,0.063167,0.063302,"943,980","42,865,303"
"Jul 25, 2018",0.065461,0.066971,0.064241,0.065289,"1,148,130","44,210,876"
"Jul 24, 2018",0.065189,0.067317,0.064310,0.065735,"2,296,420","44,512,955"
"Jul 23, 2018",0.065209,0.069805,0.064721,0.065337,"1,662,080","44,243,244"
"Jul 22, 2018",0.065983,0.069162,0.064896,0.065377,"1,101,010","44,270,534"
"Jul 21, 2018",0.064408,0.069397,0.063751,0.065986,"1,650,740","44,682,650"
"Jul 20, 2018",0.069259,0.069259,0.064218,0.064421,"1,413,160","43,622,700"
"Jul 19, 2018",0.071765,0.072401,0.067653,0.069246,"2,314,450","46,890,309"
"Jul 18, 2018",0.075025,0.078236,0.071693,0.071864,"3,063,440","48,663,303"
"Jul 17, 2018",0.071882,0.075621,0.069476,0.075137,"2,345,210","50,879,562"
"Jul 16, 2018",0.065809,0.072115,0.064509,0.071815,"1,800,420","48,630,190"
"Jul 15, 2018",0.064012,0.066507,0.063641,0.065732,"828,375","44,510,653"
"Jul 14, 2018",0.063957,0.065297,0.063036,0.063998,"955,539","43,336,873"
"Jul 13, 2018",0.063781,0.066387,0.063632,0.063823,"1,217,490","43,217,965"
"Jul 12, 2018",0.067746,0.067817,0.062205,0.063671,"5,693,970","43,115,240"
"Jul 11, 2018",0.068570,0.070765,0.066328,0.067742,"1,909,620","45,871,801"
"Jul 10, 2018",0.075151,0.075507,0.067740,0.068717,"2,420,320","46,532,162"
"Jul 09, 2018",0.078740,0.079567,0.075135,0.075219,"1,738,790","50,934,682"
"Jul 08, 2018",0.079070,0.082600,0.078015,0.078871,"2,495,420","53,407,718"
"Jul 07, 2018",0.080401,0.080463,0.075443,0.078853,"1,277,310","53,395,733"
"Jul 06, 2018",0.082102,0.082102,0.076630,0.080131,"2,238,270","54,261,068"
"Jul 05, 2018",0.081818,0.086131,0.080376,0.081882,"2,685,680","55,447,104"
"Jul 04, 2018",0.079016,0.089377,0.076509,0.081778,"3,253,220","55,376,410"
"Jul 03, 2018",0.079520,0.083534,0.075489,0.077128,"2,829,950","52,227,438"
"Jul 02, 2018",0.074006,0.081392,0.072587,0.079366,"2,329,630","53,743,316"
"Jul 01, 2018",0.075291,0.075731,0.072205,0.074045,"1,557,360","50,139,838"
"Jun 30, 2018",0.073980,0.078002,0.072586,0.075327,"2,554,650","51,008,221"
"Jun 29, 2018",0.067297,0.079908,0.065010,0.073662,"5,314,540","49,880,827"
"Jun 28, 2018",0.076982,0.077753,0.066809,0.067040,"3,752,560","45,396,371"
"Jun 27, 2018",0.078878,0.079073,0.076521,0.077016,"1,495,600","52,151,664"
"Jun 26, 2018",0.083781,0.084962,0.079210,0.079241,"1,233,790","53,658,469"
"Jun 25, 2018",0.085474,0.089209,0.083060,0.084008,"3,243,170","56,886,058"
"Jun 24, 2018",0.093310,0.094155,0.079921,0.085009,"2,468,840","57,564,160"
"Jun 23, 2018",0.087418,0.096676,0.087418,0.093209,"2,827,500","63,117,031"
"Jun 22, 2018",0.109098,0.110393,0.086081,0.087264,"7,973,710","59,091,279"
"Jun 21, 2018",0.081865,0.132576,0.081425,0.109317,"54,789,800","74,024,500"
"Jun 20, 2018",0.085436,0.086889,0.076543,0.081624,"2,366,570","55,271,992"
"Jun 19, 2018",0.073878,0.092215,0.073878,0.085295,"7,340,790","57,757,691"
"Jun 18, 2018",0.066704,0.076397,0.065203,0.074052,"2,086,330","50,144,511"
"Jun 17, 2018",0.069118,0.071110,0.066719,0.066813,"963,217","45,242,860"
"Jun 16, 2018",0.067387,0.069396,0.065865,0.068996,"810,124","46,721,156"
"Jun 15, 2018",0.072458,0.072458,0.066842,0.067514,"1,289,960","45,717,071"
"Jun 14, 2018",0.066661,0.072981,0.065971,0.072529,"1,354,490","49,113,611"
"Jun 13, 2018",0.071477,0.072578,0.065255,0.066666,"1,651,190","45,143,251"
"Jun 12, 2018",0.082862,0.083572,0.070290,0.071251,"2,355,960","48,247,869"
"Jun 11, 2018",0.080818,0.083719,0.078767,0.082959,"2,946,100","56,175,858"
"Jun 10, 2018",0.094617,0.094719,0.079536,0.080799,"4,666,970","54,713,475"
"Jun 09, 2018",0.103340,0.103882,0.094335,0.094367,"7,798,060","63,900,769"
"Jun 08, 2018",0.119722,0.146975,0.102316,0.103545,"37,570,900","70,115,964"
"Jun 07, 2018",0.113066,0.119993,0.102195,0.119712,"3,403,250","81,063,521"
"Jun 06, 2018",0.103075,0.113158,0.100199,0.111803,"3,461,010","75,707,906"
"Jun 05, 2018",0.094885,0.104192,0.094251,0.103121,"2,371,010","69,828,851"
"Jun 04, 2018",0.089429,0.097496,0.086663,0.094885,"3,986,590","64,252,009"
"Jun 03, 2018",0.086098,0.091869,0.085060,0.089627,"1,519,280","60,691,328"
"Jun 02, 2018",0.084067,0.086832,0.083090,0.086035,"704,380","58,259,192"
"Jun 01, 2018",0.084328,0.086008,0.082443,0.084312,"263,738","57,092,522"
"May 31, 2018",0.081529,0.086017,0.081040,0.084301,"457,560","57,084,803"
"May 30, 2018",0.084909,0.086422,0.080205,0.081619,"348,977","55,268,607"
"May 29, 2018",0.079773,0.087508,0.078520,0.085007,"762,514","57,562,806"
"May 28, 2018",0.084687,0.085041,0.075184,0.079763,"1,134,990","54,011,537"
"May 27, 2018",0.087138,0.087602,0.083138,0.083759,"322,029","56,717,582"
"May 26, 2018",0.087948,0.090110,0.085505,0.087125,"558,637","58,997,087"
"May 25, 2018",0.092383,0.095787,0.087225,0.087944,"912,736","59,551,609"
"May 24, 2018",0.087062,0.092450,0.085553,0.092358,"745,250","62,540,569"
"May 23, 2018",0.089214,0.095968,0.086087,0.087087,"1,857,200","58,971,152"
"May 22, 2018",0.087227,0.096425,0.085325,0.089208,"2,366,810","60,407,735"
"May 21, 2018",0.100839,0.101421,0.081373,0.087247,"3,525,890","59,079,564"
"May 20, 2018",0.098750,0.102664,0.097773,0.101007,"1,164,540","68,397,346"
"May 19, 2018",0.099568,0.104031,0.097595,0.098649,"819,698","66,800,345"
"May 18, 2018",0.095364,0.102935,0.093353,0.099491,"1,484,980","67,370,644"
"May 17, 2018",0.116498,0.121131,0.094477,0.096375,"1,416,290","65,260,563"
"May 16, 2018",0.122513,0.127548,0.112626,0.116304,"1,781,750","78,755,779"
"May 15, 2018",0.126457,0.129465,0.118349,0.122513,"1,766,260","82,960,231"
"May 14, 2018",0.140608,0.142370,0.114687,0.126610,"3,091,720","85,734,533"
"May 13, 2018",0.118008,0.147070,0.115978,0.139472,"4,437,180","94,444,094"
"May 12, 2018",0.099264,0.119057,0.097201,0.118266,"1,549,860","80,084,356"
"May 11, 2018",0.112524,0.121172,0.092276,0.099325,"2,016,420","67,258,034"
"May 10, 2018",0.100803,0.126461,0.099105,0.117543,"2,591,240","79,594,773"
"May 09, 2018",0.099461,0.103713,0.095964,0.100787,"398,840","68,248,372"
"May 08, 2018",0.103155,0.106798,0.095922,0.099500,"1,053,120","67,376,671"
"May 07, 2018",0.103783,0.104790,0.096811,0.102960,"724,684","69,719,829"
"May 06, 2018",0.109276,0.120206,0.100834,0.103773,"819,394","70,270,355"
"May 05, 2018",0.102814,0.113939,0.102389,0.109252,"649,845","73,980,485"
"May 04, 2018",0.101537,0.106104,0.100208,0.102868,"1,234,520","69,657,531"
"May 03, 2018",0.097978,0.103960,0.096054,0.101737,"1,153,580","68,891,669"
"May 02, 2018",0.096457,0.100937,0.091967,0.097720,"1,151,780","66,171,810"
"May 01, 2018",0.093175,0.099804,0.089997,0.097702,"485,423","66,159,621"
"Apr 30, 2018",0.098429,0.100834,0.093084,0.093134,"792,048","63,066,244"
"Apr 29, 2018",0.101493,0.102182,0.096382,0.099295,"805,393","67,237,787"
"Apr 28, 2018",0.098380,0.101908,0.097892,0.101494,"353,270","68,727,120"
"Apr 27, 2018",0.102233,0.105624,0.096651,0.098582,"682,217","66,754,908"
"Apr 26, 2018",0.094840,0.103231,0.093768,0.102181,"890,134","69,192,325"
"Apr 25, 2018",0.124597,0.124966,0.088899,0.094686,"2,183,210","64,116,849"
"Apr 24, 2018",0.118081,0.124902,0.115518,0.124604,"994,091","84,376,161"
"Apr 23, 2018",0.103098,0.118605,0.103098,0.117979,"878,155","79,890,012"
"Apr 22, 2018",0.102176,0.110071,0.101723,0.103170,"651,483","69,862,031"
"Apr 21, 2018",0.108124,0.116112,0.100647,0.102847,"725,626","69,643,310"
"Apr 20, 2018",0.095687,0.121055,0.094941,0.108127,"1,216,390","73,218,686"
"Apr 19, 2018",0.090811,0.099812,0.090406,0.095656,"399,546","64,773,960"
"Apr 18, 2018",0.086510,0.097681,0.086329,0.090783,"171,664","61,473,847"
"Apr 17, 2018",0.084199,0.090269,0.084193,0.086485,"262,294","58,563,844"
"Apr 16, 2018",0.091851,0.092818,0.083042,0.084061,"307,411","56,922,015"
"Apr 15, 2018",0.089735,0.093533,0.087036,0.091832,"407,871","62,184,182"
"Apr 14, 2018",0.089328,0.094407,0.087397,0.089761,"168,491","60,782,202"
"Apr 13, 2018",0.085805,0.098367,0.083226,0.090529,"458,759","61,301,782"
"Apr 12, 2018",0.074643,0.087967,0.070651,0.085781,"522,024","58,087,262"
"Apr 11, 2018",0.077253,0.079438,0.072943,0.074705,"259,552","50,586,963"
"Apr 10, 2018",0.076344,0.081613,0.063967,0.077441,"513,416","52,439,252"
"Apr 09, 2018",0.058867,0.076554,0.058568,0.076316,"608,094","51,677,995"
"Apr 08, 2018",0.053342,0.064764,0.053334,0.058764,"193,651","39,792,037"
"Apr 07, 2018",0.051152,0.055325,0.051137,0.053330,"44,756.70","36,112,379"
"Apr 06, 2018",0.053225,0.055579,0.050884,0.051139,"112,824","34,629,276"
"Apr 05, 2018",0.048861,0.056347,0.047500,0.053373,"378,111","36,141,768"
"Apr 04, 2018",0.051585,0.052774,0.047700,0.048702,"81,021.20","32,978,711"
"Apr 03, 2018",0.049812,0.053240,0.047224,0.051150,"197,244","34,636,453"
"Apr 02, 2018",0.052494,0.052761,0.046277,0.049789,"251,219","33,714,846"
"Apr 01, 2018",0.051523,0.053773,0.047826,0.052391,"125,287","35,476,734"
"Mar 31, 2018",0.052478,0.055291,0.049698,0.051522,"112,854","34,888,152"
"Mar 30, 2018",0.053923,0.055572,0.050134,0.052485,"162,275","35,540,319"
"Mar 29, 2018",0.062261,0.062981,0.052906,0.053985,"161,660","36,556,457"
"Mar 28, 2018",0.062359,0.066125,0.060919,0.062220,"94,364.70","42,132,554"
"Mar 27, 2018",0.062621,0.065015,0.058346,0.062356,"166,716","42,224,850"
"Mar 26, 2018",0.068137,0.068356,0.060208,0.062629,"143,433","42,409,307"
"Mar 25, 2018",0.066422,0.070285,0.066024,0.068183,"102,177","46,170,291"
"Mar 24, 2018",0.067606,0.069585,0.064695,0.066694,"308,211","45,162,279"
"Mar 23, 2018",0.068539,0.069301,0.065676,0.067420,"179,511","45,653,893"
"Mar 22, 2018",0.068845,0.071629,0.065130,0.068463,"154,809","46,360,300"
"Mar 21, 2018",0.072201,0.074796,0.067627,0.069130,"175,140","46,811,962"
"Mar 20, 2018",0.070809,0.075227,0.065122,0.071958,"214,170","48,726,955"
"Mar 19, 2018",0.069719,0.071236,0.063149,0.070221,"163,865","47,550,738"
"Mar 18, 2018",0.069681,0.071433,0.056573,0.069106,"311,038","46,795,575"
"Mar 17, 2018",0.076621,0.078669,0.069437,0.069857,"202,500","47,303,983"
"Mar 16, 2018",0.072327,0.078256,0.069907,0.076002,"281,355","51,465,233"
"Mar 15, 2018",0.071605,0.073854,0.066268,0.072351,"272,569","48,993,077"
"Mar 14, 2018",0.076101,0.078101,0.068767,0.071603,"360,090","48,485,956"
"Mar 13, 2018",0.080450,0.080601,0.074400,0.076513,"179,811","51,811,462"
"Mar 12, 2018",0.080533,0.086415,0.076062,0.080391,"329,330","54,437,332"
"Mar 11, 2018",0.073866,0.081701,0.070383,0.080539,"199,562","54,537,212"
"Mar 10, 2018",0.080074,0.082706,0.071359,0.073755,"198,857","49,943,802"
"Mar 09, 2018",0.079116,0.081791,0.073032,0.080987,"298,168","54,840,780"
"Mar 08, 2018",0.081419,0.084922,0.077462,0.079182,"232,137","53,618,584"
"Mar 07, 2018",0.086040,0.088044,0.077314,0.081365,"363,760","55,096,745"
"Mar 06, 2018",0.091639,0.092112,0.085542,0.086033,"182,160","58,257,296"
"Mar 05, 2018",0.097569,0.098117,0.090646,0.091675,"255,647","62,078,479"
"Mar 04, 2018",0.095050,0.098010,0.092053,0.096172,"182,216","65,123,033"
"Mar 03, 2018",0.092009,0.097510,0.090917,0.095280,"453,238","64,519,011"
"Mar 02, 2018",0.092569,0.094255,0.088762,0.091988,"260,235","62,290,089"
"Mar 01, 2018",0.087758,0.093716,0.085941,0.092707,"389,824","62,776,693"
"Feb 28, 2018",0.094624,0.094624,0.086041,0.087729,"932,637","59,406,224"
"Feb 27, 2018",0.096805,0.099891,0.093368,0.094640,"290,288","64,086,106"
"Feb 26, 2018",0.094496,0.097751,0.087727,0.097654,"408,609","66,127,185"
"Feb 25, 2018",0.089429,0.096186,0.085804,0.094638,"205,282","64,084,278"
"Feb 24, 2018",0.097726,0.099676,0.087895,0.089496,"364,511","60,602,620"
"Feb 23, 2018",0.089941,0.099616,0.088641,0.097763,"285,736","66,200,724"
"Feb 22, 2018",0.101041,0.104834,0.088026,0.090071,"318,961","60,992,052"
"Feb 21, 2018",0.107308,0.111145,0.094553,0.101821,"472,485","68,948,550"
"Feb 20, 2018",0.119842,0.124377,0.107214,0.107327,"552,038","72,676,963"
"Feb 19, 2018",0.119497,0.129848,0.116041,0.119820,"729,397","81,136,654"
"Feb 18, 2018",0.135400,0.136627,0.119143,0.119625,"664,484","81,004,609"
"Feb 17, 2018",0.124316,0.143275,0.122546,0.135040,"1,236,370","91,442,946"
"Feb 16, 2018",0.116345,0.128125,0.110627,0.124192,"1,359,020","84,097,173"
"Feb 15, 2018",0.097405,0.116848,0.097282,0.116848,"1,104,180","79,124,151"
"Feb 14, 2018",0.090377,0.099319,0.090377,0.098427,"527,643","66,650,084"
"Feb 13, 2018",0.095168,0.095168,0.088507,0.090413,"314,333","61,223,774"
"Feb 12, 2018",0.088093,0.095738,0.087915,0.095002,"426,707","64,330,762"
"Feb 11, 2018",0.090662,0.090662,0.080111,0.087647,"606,429","59,350,562"
"Feb 10, 2018",0.098974,0.108448,0.084397,0.090682,"1,015,110","61,406,064"
"Feb 09, 2018",0.089791,0.099858,0.085481,0.099490,"880,309","67,370,170"
"Feb 08, 2018",0.080502,0.093352,0.080502,0.089542,"997,233","60,633,702"
"Feb 07, 2018",0.094930,0.097166,0.080395,0.080395,"2,084,620","54,439,566"
"Feb 06, 2018",0.088866,0.098156,0.070725,0.095155,"2,313,050","64,434,909"
"Feb 05, 2018",0.104831,0.106385,0.085022,0.088960,"1,281,970","60,239,598"
"Feb 04, 2018",0.123087,0.123580,0.104978,0.105777,"947,774","71,627,373"
"Feb 03, 2018",0.123209,0.133242,0.113944,0.123209,"1,335,130","83,431,531"
"Feb 02, 2018",0.131762,0.133510,0.100221,0.119069,"1,372,350","80,628,111"
"Feb 01, 2018",0.151024,0.157695,0.113526,0.131820,"1,781,160","89,262,508"
"Jan 31, 2018",0.133818,0.158665,0.123783,0.153042,"3,233,700","103,633,081"
