Date,Open*,High,Low,Close**,Volume,Market Cap
"Feb 22, 2020",0.002708,0.002751,0.002592,0.002698,"304,135","3,760,015"
"Feb 21, 2020",0.002762,0.002879,0.002684,0.002708,"318,541","3,785,454"
"Feb 20, 2020",0.002790,0.002983,0.002630,0.002756,"499,058","3,860,659"
"Feb 19, 2020",0.002633,0.003545,0.002581,0.002790,"2,702,109","3,903,972"
"Feb 18, 2020",0.002504,0.002635,0.002486,0.002635,"292,887","3,641,513"
"Feb 17, 2020",0.002554,0.002625,0.002369,0.002501,"372,032","3,579,880"
"Feb 16, 2020",0.002481,0.002719,0.002375,0.002556,"318,105","3,680,475"
"Feb 15, 2020",0.003011,0.003018,0.002479,0.002509,"693,743","3,614,054"
"Feb 14, 2020",0.003001,0.003261,0.002820,0.003011,"1,382,134","4,356,227"
"Feb 13, 2020",0.002764,0.004943,0.002642,0.003002,"8,614,075","4,557,668"
"Feb 12, 2020",0.002126,0.003342,0.002126,0.002764,"1,786,706","3,951,593"
"Feb 11, 2020",0.002008,0.002180,0.001959,0.002127,"276,475","2,919,175"
"Feb 10, 2020",0.002066,0.002111,0.001964,0.002007,"141,477","2,747,753"
"Feb 09, 2020",0.002137,0.002190,0.002058,0.002066,"234,544","2,827,151"
"Feb 08, 2020",0.002033,0.002244,0.002024,0.002138,"418,161","2,923,491"
"Feb 07, 2020",0.001762,0.002136,0.001760,0.002032,"404,855","2,768,154"
"Feb 06, 2020",0.001740,0.001803,0.001711,0.001762,"138,532","2,383,171"
"Feb 05, 2020",0.001636,0.001744,0.001633,0.001740,"175,969","2,353,306"
"Feb 04, 2020",0.001655,0.001660,0.001613,0.001637,"102,582","2,204,575"
"Feb 03, 2020",0.001617,0.001699,0.001604,0.001655,"149,809","2,238,054"
"Feb 02, 2020",0.001593,0.001630,0.001580,0.001617,"142,836","2,201,286"
"Feb 01, 2020",0.001601,0.001606,0.001582,0.001592,"98,132.12","2,178,765"
"Jan 31, 2020",0.001565,0.001610,0.001550,0.001602,"100,969","2,204,922"
"Jan 30, 2020",0.001558,0.001608,0.001536,0.001566,"113,881","2,157,434"
"Jan 29, 2020",0.001551,0.001599,0.001535,0.001561,"107,969","2,146,863"
"Jan 28, 2020",0.001545,0.001561,0.001528,0.001550,"88,148.00","2,132,723"
"Jan 27, 2020",0.001541,0.001563,0.001505,0.001546,"66,080.25","2,136,957"
"Jan 26, 2020",0.001541,0.001589,0.001515,0.001541,"174,326","2,129,649"
"Jan 25, 2020",0.001574,0.001575,0.001497,0.001541,"163,502","2,135,255"
"Jan 24, 2020",0.001500,0.001582,0.001445,0.001574,"140,365","2,178,292"
"Jan 23, 2020",0.001543,0.001614,0.001376,0.001500,"340,967","2,096,968"
"Jan 22, 2020",0.001555,0.001636,0.001518,0.001543,"127,175","2,156,348"
"Jan 21, 2020",0.001499,0.001835,0.001457,0.001539,"436,778","2,152,512"
"Jan 20, 2020",0.001529,0.001576,0.001479,0.001500,"344,450","2,118,274"
"Jan 19, 2020",0.001726,0.001879,0.001502,0.001529,"654,937","2,179,196"
"Jan 18, 2020",0.001536,0.001902,0.001510,0.001726,"746,789","2,494,917"
"Jan 17, 2020",0.001573,0.001573,0.001500,0.001536,"362,372","2,178,961"
"Jan 16, 2020",0.001479,0.001583,0.001458,0.001573,"377,203","2,230,308"
"Jan 15, 2020",0.001448,0.001533,0.001397,0.001479,"234,352","2,100,581"
"Jan 14, 2020",0.001483,0.001523,0.001420,0.001448,"255,301","2,084,490"
"Jan 13, 2020",0.001466,0.001706,0.001447,0.001483,"852,788","2,146,228"
"Jan 12, 2020",0.001462,0.001487,0.001441,0.001467,"64,241.48","2,091,402"
"Jan 11, 2020",0.001495,0.001497,0.001452,0.001462,"56,333.15","2,080,251"
"Jan 10, 2020",0.001487,0.001514,0.001443,0.001494,"79,738.07","2,124,465"
"Jan 09, 2020",0.001528,0.001558,0.001439,0.001488,"79,152.07","2,119,947"
"Jan 08, 2020",0.001523,0.001606,0.001502,0.001529,"131,213","2,217,688"
"Jan 07, 2020",0.001547,0.001627,0.001457,0.001523,"220,452","2,214,112"
"Jan 06, 2020",0.001481,0.001629,0.001439,0.001547,"707,962","2,260,413"
"Jan 05, 2020",0.001466,0.001537,0.001451,0.001481,"81,267.65","2,151,057"
"Jan 04, 2020",0.001474,0.001489,0.001417,0.001466,"58,945.73","2,141,774"
"Jan 03, 2020",0.001437,0.001522,0.001336,0.001474,"247,750","2,161,808"
"Jan 02, 2020",0.001593,0.001729,0.001427,0.001448,"866,792","2,146,902"
"Jan 01, 2020",0.001366,0.001680,0.001365,0.001594,"754,859","2,330,455"
"Dec 31, 2019",0.001384,0.001387,0.001364,0.001366,"93,161.42","1,959,175"
"Dec 30, 2019",0.001403,0.001403,0.001371,0.001383,"70,732.63","1,980,733"
"Dec 29, 2019",0.001405,0.001431,0.001378,0.001399,"99,088.19","1,989,117"
"Dec 28, 2019",0.001417,0.001423,0.001399,0.001407,"70,644.99","2,006,790"
"Dec 27, 2019",0.001422,0.001438,0.001379,0.001416,"129,550","2,020,618"
"Dec 26, 2019",0.001417,0.001485,0.001381,0.001423,"319,577","2,029,485"
"Dec 25, 2019",0.001396,0.001477,0.001357,0.001417,"267,797","2,017,482"
"Dec 24, 2019",0.001414,0.001432,0.001374,0.001397,"133,000","1,988,642"
"Dec 23, 2019",0.001430,0.001473,0.001408,0.001412,"150,155","1,999,445"
"Dec 22, 2019",0.001436,0.001446,0.001408,0.001430,"130,959","2,005,613"
"Dec 21, 2019",0.001419,0.001465,0.001413,0.001437,"191,520","2,013,458"
"Dec 20, 2019",0.001445,0.001479,0.001389,0.001420,"229,004","1,987,064"
"Dec 19, 2019",0.001399,0.001546,0.001384,0.001445,"366,228","2,025,400"
"Dec 18, 2019",0.001456,0.001584,0.001329,0.001399,"289,577","1,960,937"
"Dec 17, 2019",0.001676,0.001683,0.001430,0.001456,"538,413","2,060,139"
