Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 11, 2019",0.078723,0.091821,0.078537,0.090284,"6,057,369","166,965,057"
"Nov 10, 2019",0.073711,0.081455,0.073592,0.078593,"3,451,073","145,283,768"
"Nov 09, 2019",0.071688,0.073792,0.070310,0.073736,"2,812,271","136,247,244"
"Nov 08, 2019",0.076042,0.077634,0.071510,0.071619,"3,140,585","132,279,943"
"Nov 07, 2019",0.070840,0.081839,0.070396,0.076153,"5,110,569","140,595,649"
"Nov 06, 2019",0.070080,0.072531,0.069833,0.070811,"3,267,261","130,677,849"
"Nov 05, 2019",0.071454,0.071627,0.069636,0.069955,"2,769,375","129,043,880"
"Nov 04, 2019",0.068088,0.072923,0.066967,0.071454,"3,441,246","131,753,921"
"Nov 03, 2019",0.068996,0.069151,0.067043,0.068138,"2,642,559","125,586,063"
"Nov 02, 2019",0.067945,0.070420,0.067302,0.068880,"2,807,717","126,900,170"
"Nov 01, 2019",0.067977,0.068800,0.065287,0.067953,"2,616,237","125,139,465"
"Oct 31, 2019",0.068202,0.069772,0.065611,0.068032,"2,934,284","125,232,404"
"Oct 30, 2019",0.068937,0.072904,0.067361,0.068267,"3,248,573","125,610,827"
"Oct 29, 2019",0.068313,0.072829,0.067232,0.068859,"3,611,092","126,647,205"
"Oct 28, 2019",0.069870,0.074600,0.067395,0.068362,"3,958,205","125,679,297"
"Oct 27, 2019",0.066820,0.088930,0.064548,0.069839,"6,018,639","128,340,821"
"Oct 26, 2019",0.092178,0.092360,0.066264,0.066820,"8,988,266","122,740,522"
"Oct 25, 2019",0.051802,0.104123,0.050976,0.092244,"5,820,672","169,370,981"
"Oct 24, 2019",0.053096,0.053362,0.050328,0.051802,"2,222,820","95,073,850"
"Oct 23, 2019",0.058278,0.058345,0.049447,0.053136,"2,722,026","97,482,040"
"Oct 22, 2019",0.061113,0.062907,0.058072,0.058072,"2,363,383","106,491,057"
"Oct 21, 2019",0.061986,0.063289,0.060954,0.061064,"2,212,953","111,930,215"
"Oct 20, 2019",0.063060,0.063270,0.060837,0.062041,"2,091,356","113,673,486"
"Oct 19, 2019",0.064299,0.066100,0.061224,0.062995,"2,416,853","115,372,760"
"Oct 18, 2019",0.068597,0.068906,0.064269,0.064314,"2,195,738","117,738,019"
"Oct 17, 2019",0.069873,0.070000,0.066406,0.068479,"2,618,390","125,309,012"
"Oct 16, 2019",0.074205,0.074664,0.068327,0.069960,"3,777,960","127,965,742"
"Oct 15, 2019",0.077071,0.078138,0.073979,0.074205,"2,705,600","135,671,968"
"Oct 14, 2019",0.076105,0.080833,0.075834,0.077108,"2,800,471","140,918,949"
"Oct 13, 2019",0.077169,0.077667,0.075894,0.076105,"2,346,217","139,027,810"
"Oct 12, 2019",0.078002,0.079558,0.076630,0.077405,"2,592,994","141,341,959"
"Oct 11, 2019",0.078635,0.082880,0.077548,0.077896,"3,627,032","142,177,377"
"Oct 10, 2019",0.080595,0.082281,0.076917,0.078870,"3,774,022","143,894,875"
"Oct 09, 2019",0.078137,0.082150,0.077127,0.080670,"3,204,443","147,115,149"
"Oct 08, 2019",0.077334,0.080535,0.075610,0.078137,"2,728,839","142,435,075"
"Oct 07, 2019",0.079482,0.079569,0.074381,0.077464,"2,451,744","141,148,002"
"Oct 06, 2019",0.081551,0.081986,0.078108,0.079561,"2,761,362","144,907,237"
"Oct 05, 2019",0.082419,0.082857,0.080729,0.081594,"2,275,223","148,547,272"
"Oct 04, 2019",0.082051,0.082470,0.080838,0.082419,"2,510,221","149,985,719"
"Oct 03, 2019",0.081940,0.082898,0.081295,0.082079,"2,428,855","149,302,564"
"Oct 02, 2019",0.081522,0.082302,0.080828,0.081710,"2,403,155","148,567,938"
"Oct 01, 2019",0.082645,0.084725,0.081379,0.081522,"2,640,827","148,163,227"
"Sep 30, 2019",0.080756,0.082971,0.080031,0.082535,"3,202,639","149,939,375"
"Sep 29, 2019",0.081603,0.082294,0.080179,0.080756,"2,788,811","146,644,266"
"Sep 28, 2019",0.082292,0.083336,0.080660,0.081624,"2,634,780","148,158,020"
"Sep 27, 2019",0.081738,0.083103,0.079679,0.082520,"3,622,186","149,719,536"
"Sep 26, 2019",0.080892,0.088350,0.078787,0.081800,"4,367,046","148,350,130"
"Sep 25, 2019",0.085737,0.091764,0.076781,0.080760,"5,270,493","146,401,252"
"Sep 24, 2019",0.119177,0.119425,0.084640,0.085940,"6,350,785","155,725,065"
"Sep 23, 2019",0.120828,0.129284,0.118946,0.119057,"6,308,915","215,640,344"
"Sep 22, 2019",0.117705,0.121046,0.115072,0.120900,"2,646,989","218,884,767"
"Sep 21, 2019",0.117914,0.118989,0.115955,0.117769,"2,774,434","213,125,213"
"Sep 20, 2019",0.118725,0.121630,0.115335,0.117956,"3,501,228","213,370,702"
"Sep 19, 2019",0.125014,0.126395,0.115597,0.118528,"4,892,051","214,313,903"
"Sep 18, 2019",0.128641,0.128659,0.123547,0.125132,"3,981,556","226,156,882"
"Sep 17, 2019",0.127128,0.129223,0.123795,0.128561,"3,581,768","232,255,418"
"Sep 16, 2019",0.130348,0.130348,0.125594,0.127315,"3,261,370","229,904,931"
"Sep 15, 2019",0.131895,0.134060,0.126580,0.130207,"5,542,106","235,026,209"
"Sep 14, 2019",0.135326,0.137429,0.128771,0.131900,"5,090,460","237,979,137"
"Sep 13, 2019",0.137998,0.138709,0.133393,0.135259,"3,369,512","243,934,914"
"Sep 12, 2019",0.140484,0.141915,0.134157,0.137940,"5,424,644","248,663,096"
"Sep 11, 2019",0.142559,0.145043,0.139279,0.140571,"5,102,490","253,295,559"
"Sep 10, 2019",0.148091,0.149431,0.140058,0.142559,"5,318,101","256,767,244"
"Sep 09, 2019",0.152851,0.153677,0.145201,0.148290,"6,196,995","266,974,442"
"Sep 08, 2019",0.150274,0.156718,0.147297,0.152851,"6,441,546","275,066,890"
"Sep 07, 2019",0.156578,0.156689,0.144766,0.150366,"6,597,322","270,478,032"
"Sep 06, 2019",0.162000,0.162000,0.153210,0.156525,"6,467,801","281,435,543"
"Sep 05, 2019",0.153665,0.162000,0.150754,0.162000,"4,686,887","291,152,810"
"Sep 04, 2019",0.160353,0.160428,0.146986,0.153665,"4,924,527","276,054,248"
"Sep 03, 2019",0.141918,0.163007,0.141441,0.160254,"6,779,305","287,769,302"
"Sep 02, 2019",0.141983,0.148161,0.136802,0.141876,"8,429,707","254,664,694"
"Sep 01, 2019",0.147416,0.148487,0.125529,0.142012,"10,687,173","254,800,142"
"Aug 31, 2019",0.158681,0.159460,0.127078,0.147482,"10,553,825","264,498,465"
"Aug 30, 2019",0.158695,0.163884,0.155741,0.158654,"11,155,306","284,412,317"
"Aug 29, 2019",0.176495,0.177532,0.151930,0.158695,"11,205,025","284,361,892"
"Aug 28, 2019",0.188348,0.188467,0.175187,0.176965,"11,674,886","316,962,222"
"Aug 27, 2019",0.190247,0.211047,0.183610,0.188555,"11,864,870","337,574,410"
"Aug 26, 2019",0.186039,0.191844,0.182078,0.190304,"14,623,582","340,559,247"
"Aug 25, 2019",0.187927,0.188584,0.183956,0.186327,"13,578,371","333,297,095"
"Aug 24, 2019",0.191802,0.193031,0.184642,0.187927,"14,294,574","336,013,170"
"Aug 23, 2019",0.184790,0.194997,0.181121,0.192048,"14,313,825","343,233,620"
"Aug 22, 2019",0.182521,0.191024,0.176183,0.184790,"15,466,983","330,119,045"
"Aug 21, 2019",0.197373,0.200144,0.178175,0.182197,"15,143,715","325,344,616"
"Aug 20, 2019",0.200106,0.200106,0.193398,0.197408,"11,710,671","352,354,051"
"Aug 19, 2019",0.203516,0.203886,0.197389,0.200106,"11,468,862","357,014,980"
"Aug 18, 2019",0.205336,0.205855,0.195930,0.203310,"11,378,004","362,573,843"
"Aug 17, 2019",0.203394,0.208525,0.202152,0.205560,"10,179,583","366,428,327"
"Aug 16, 2019",0.205331,0.212124,0.202727,0.203276,"13,699,868","362,200,510"
"Aug 15, 2019",0.193063,0.210248,0.191580,0.204865,"14,434,999","364,875,107"
"Aug 14, 2019",0.219031,0.219309,0.191796,0.193063,"14,722,289","343,716,550"
"Aug 13, 2019",0.222710,0.225338,0.215623,0.218735,"16,565,919","389,256,772"
"Aug 12, 2019",0.225445,0.226808,0.222311,0.222546,"14,404,354","395,867,856"
"Aug 11, 2019",0.228190,0.229405,0.223905,0.225806,"14,365,943","401,493,548"
"Aug 10, 2019",0.220250,0.230552,0.218297,0.228328,"15,012,284","405,802,014"
"Aug 09, 2019",0.234442,0.237236,0.218966,0.220250,"16,484,583","391,275,074"
"Aug 08, 2019",0.214032,0.243517,0.205919,0.234106,"17,684,409","415,711,579"
"Aug 07, 2019",0.216714,0.217875,0.206648,0.214032,"15,127,877","379,900,214"
"Aug 06, 2019",0.221865,0.222371,0.213738,0.217349,"16,929,239","385,621,901"
"Aug 05, 2019",0.226040,0.232659,0.218618,0.221629,"15,449,978","393,043,514"
"Aug 04, 2019",0.219421,0.230142,0.211337,0.226066,"16,011,248","400,738,825"
"Aug 03, 2019",0.222443,0.226745,0.217411,0.219157,"15,997,607","388,324,021"
"Aug 02, 2019",0.238694,0.238967,0.218341,0.222502,"17,071,053","394,079,168"
"Aug 01, 2019",0.247176,0.250496,0.228954,0.238095,"18,152,964","421,513,656"
"Jul 31, 2019",0.260330,0.274993,0.225003,0.246161,"30,641,953","435,603,481"
"Jul 30, 2019",0.258790,0.266967,0.256311,0.260859,"17,146,919","461,424,550"
"Jul 29, 2019",0.270021,0.297542,0.254282,0.259732,"15,209,657","459,232,512"
"Jul 28, 2019",0.246745,0.270856,0.246362,0.270323,"16,999,790","477,749,524"
"Jul 27, 2019",0.247753,0.256254,0.242612,0.246745,"17,499,527","435,890,082"
"Jul 26, 2019",0.243935,0.249402,0.234255,0.247753,"15,487,712","437,479,673"
"Jul 25, 2019",0.247872,0.249414,0.242106,0.243986,"16,290,314","430,640,964"
"Jul 24, 2019",0.243683,0.253173,0.236539,0.247802,"14,958,685","437,187,067"
"Jul 23, 2019",0.230558,0.248985,0.226775,0.243683,"15,878,238","429,732,467"
"Jul 22, 2019",0.224025,0.231425,0.219513,0.230014,"15,200,120","405,448,882"
"Jul 21, 2019",0.226047,0.227183,0.219860,0.224030,"13,841,609","394,729,451"
"Jul 20, 2019",0.231906,0.232873,0.224086,0.226047,"12,861,221","398,110,169"
"Jul 19, 2019",0.227484,0.235381,0.223876,0.231884,"13,915,689","408,212,602"
"Jul 18, 2019",0.211799,0.228471,0.206547,0.227484,"13,127,036","400,291,175"
"Jul 17, 2019",0.207444,0.212576,0.202271,0.211585,"13,973,845","372,151,965"
"Jul 16, 2019",0.209879,0.221053,0.204995,0.207544,"15,186,300","364,883,572"
"Jul 15, 2019",0.196567,0.221329,0.182370,0.209264,"12,796,372","367,747,933"
"Jul 14, 2019",0.208345,0.240809,0.192947,0.196614,"14,438,596","345,367,287"
"Jul 13, 2019",0.190353,0.208165,0.190073,0.208165,"15,164,377","365,497,430"
"Jul 12, 2019",0.187905,0.191151,0.182724,0.190331,"12,882,238","333,964,649"
"Jul 11, 2019",0.185070,0.191880,0.181637,0.187878,"11,317,105","329,587,825"
"Jul 10, 2019",0.179903,0.190268,0.179564,0.185026,"11,683,569","324,451,682"
"Jul 09, 2019",0.183113,0.186040,0.175782,0.179738,"12,402,063","315,041,365"
"Jul 08, 2019",0.183474,0.185156,0.180116,0.183091,"10,589,550","320,776,877"
"Jul 07, 2019",0.183595,0.186098,0.180010,0.183625,"11,755,590","321,572,286"
"Jul 06, 2019",0.178751,0.191665,0.178751,0.183066,"11,452,483","320,452,335"
"Jul 05, 2019",0.180283,0.182737,0.177800,0.178809,"10,096,854","312,862,999"
"Jul 04, 2019",0.182015,0.187911,0.178284,0.180682,"8,957,561","316,001,710"
"Jul 03, 2019",0.186501,0.188568,0.179029,0.181590,"9,668,767","317,449,744"
"Jul 02, 2019",0.167419,0.187878,0.167226,0.185757,"10,865,450","324,591,610"
"Jul 01, 2019",0.168216,0.175890,0.162405,0.167444,"9,629,236","292,462,331"
"Jun 30, 2019",0.188698,0.198886,0.168071,0.168216,"13,666,983","293,681,410"
"Jun 29, 2019",0.170251,0.189950,0.162678,0.188679,"14,981,316","329,261,897"
"Jun 28, 2019",0.151924,0.173322,0.149005,0.170229,"11,447,528","296,933,207"
"Jun 27, 2019",0.156145,0.162947,0.142053,0.151966,"6,782,655","264,967,818"
"Jun 26, 2019",0.162792,0.164436,0.151542,0.156145,"12,782,857","272,135,700"
"Jun 25, 2019",0.140138,0.166809,0.139877,0.162792,"12,637,375","283,594,234"
"Jun 24, 2019",0.137435,0.141544,0.135446,0.140547,"10,769,749",0
"Jun 23, 2019",0.140733,0.144359,0.136160,0.137435,"12,494,290",0
"Jun 22, 2019",0.148770,0.149841,0.136436,0.140926,"12,301,486",0
"Jun 21, 2019",0.170458,0.173813,0.146671,0.146715,"15,944,376",0
"Jun 20, 2019",0.131964,0.171430,0.131846,0.169604,"15,592,907",0
"Jun 19, 2019",0.130026,0.133704,0.124590,0.132119,"12,910,131",0
"Jun 18, 2019",0.123584,0.132590,0.123417,0.130035,"2,002,097",0
"Jun 17, 2019",0.124201,0.138854,0.121052,0.123639,"3,819,580",0
"Jun 16, 2019",0.128395,0.129847,0.123125,0.124025,"3,528,553",0
"Jun 15, 2019",0.127613,0.129679,0.124855,0.128395,"2,975,284",0
"Jun 14, 2019",0.122979,0.129936,0.122069,0.127301,"2,031,101",0
"Jun 13, 2019",0.125789,0.127133,0.122302,0.122765,"2,079,284",0
"Jun 12, 2019",0.125673,0.127257,0.123247,0.125693,"2,134,349",0
"Jun 11, 2019",0.122591,0.131847,0.120550,0.125447,"2,467,362",0
"Jun 10, 2019",0.119653,0.123517,0.117590,0.122570,"2,498,077",0
"Jun 09, 2019",0.121487,0.123720,0.117960,0.119848,"2,000,803",0
"Jun 08, 2019",0.122655,0.124035,0.119267,0.121675,"1,796,035",0
"Jun 07, 2019",0.121549,0.124956,0.120884,0.122947,"2,969,456",0
"Jun 06, 2019",0.118775,0.121811,0.117730,0.121425,"1,591,089",0
"Jun 05, 2019",0.116974,0.119691,0.115217,0.118762,"1,707,972",0
"Jun 04, 2019",0.118259,0.119924,0.113165,0.116912,"2,238,512",0
"Jun 03, 2019",0.124478,0.125686,0.117494,0.118507,"1,504,216",0
"Jun 02, 2019",0.123539,0.125911,0.120363,0.124478,"1,710,865",0
"Jun 01, 2019",0.127122,0.127949,0.122727,0.123539,"2,358,637",0
"May 31, 2019",0.123681,0.128106,0.117524,0.127208,"2,347,713",0
"May 30, 2019",0.124545,0.136504,0.120147,0.123681,"4,406,435",0
"May 29, 2019",0.124898,0.126120,0.121379,0.124545,"3,757,058",0
"May 28, 2019",0.126910,0.128788,0.120519,0.124898,"3,309,644",0
"May 27, 2019",0.132569,0.134107,0.121673,0.127411,"1,869,290",0
"May 26, 2019",0.127485,0.133134,0.125295,0.132761,"1,182,596",0
"May 25, 2019",0.125874,0.127773,0.121454,0.127185,"2,430,021",0
"May 24, 2019",0.125546,0.129342,0.118350,0.125874,"2,818,084",0
"May 23, 2019",0.124159,0.126354,0.120260,0.125567,"2,010,216",0
"May 22, 2019",0.130352,0.133774,0.122542,0.124159,"1,791,079",0
"May 21, 2019",0.129208,0.132255,0.125417,0.130352,"2,237,705",0
"May 20, 2019",0.125489,0.129603,0.117679,0.129603,"2,133,669",0
"May 19, 2019",0.118953,0.127231,0.118403,0.125489,"814,334",0
"May 18, 2019",0.120002,0.124002,0.114586,0.118888,"1,161,555",0
"May 17, 2019",0.117971,0.124730,0.111574,0.120002,"2,535,879",0
"May 16, 2019",0.127343,0.134933,0.060046,0.118778,"2,448,884",0
"May 15, 2019",0.117851,0.128714,0.117398,0.127232,"1,065,844",0
"May 14, 2019",0.122810,0.127275,0.107129,0.117918,"2,229,358",0
"May 13, 2019",0.121332,0.127096,0.115968,0.122736,"2,292,284",0
"May 12, 2019",0.122515,0.125417,0.108826,0.121332,"2,263,729",0
"May 11, 2019",0.117177,0.126003,0.116897,0.122648,"2,851,890",0
"May 10, 2019",0.119949,0.123873,0.116108,0.116981,"2,084,295",0
"May 09, 2019",0.119121,0.124775,0.117841,0.120008,"3,371,330",0
"May 08, 2019",0.122774,0.124382,0.117774,0.119130,"2,827,036",0
"May 07, 2019",0.121382,0.129936,0.121345,0.122898,"6,587,392",0
"May 06, 2019",0.122003,0.125015,0.118239,0.121418,"1,976,847",0
"May 05, 2019",0.123216,0.126730,0.119998,0.122065,"1,204,047",0
"May 04, 2019",0.128423,0.131190,0.120362,0.123236,"1,342,123",0
"May 03, 2019",0.123783,0.129886,0.119701,0.128419,"1,823,210",0
"May 02, 2019",0.120342,0.128083,0.119049,0.123783,"2,706,901",0
"May 01, 2019",0.119683,0.120736,0.112750,0.120304,"2,244,526",0
"Apr 30, 2019",0.114646,0.119910,0.112493,0.119705,"1,806,840",0
"Apr 29, 2019",0.117404,0.117797,0.111661,0.114630,"3,052,156",0
"Apr 28, 2019",0.114667,0.119177,0.113870,0.117300,"2,720,198",0
"Apr 27, 2019",0.117656,0.118358,0.114252,0.114723,"900,454",0
"Apr 26, 2019",0.113667,0.120309,0.112520,0.117584,"3,010,658",0
"Apr 25, 2019",0.117124,0.121781,0.111206,0.113289,"1,758,103",0
"Apr 24, 2019",0.134133,0.136427,0.113321,0.117111,"2,059,113",0
"Apr 23, 2019",0.129916,0.135367,0.129178,0.134133,"1,173,080",0
"Apr 22, 2019",0.131079,0.134270,0.128071,0.129916,"1,496,234",0
"Apr 21, 2019",0.143318,0.143804,0.128610,0.131207,"2,042,368",0
"Apr 20, 2019",0.142928,0.146224,0.131119,0.143272,"1,310,114",0
"Apr 19, 2019",0.143125,0.144720,0.132284,0.142899,"2,970,252",0
"Apr 18, 2019",0.148759,0.154893,0.130456,0.143141,"1,321,799",0
"Apr 17, 2019",0.166428,0.167397,0.143944,0.148876,"2,997,137",0
"Apr 16, 2019",0.114865,0.177101,0.113195,0.166305,"3,935,041",0
"Apr 15, 2019",0.121033,0.121348,0.113538,0.114774,"3,148,369",0
"Apr 14, 2019",0.121115,0.122432,0.115725,0.121033,"1,354,301",0
"Apr 13, 2019",0.118787,0.122831,0.117589,0.121115,"2,549,002",0
"Apr 12, 2019",0.113113,0.123723,0.111488,0.118719,"1,684,657",0
"Apr 11, 2019",0.114940,0.117608,0.109495,0.113267,"2,796,055",0
"Apr 10, 2019",0.118798,0.121878,0.114757,0.114933,"2,382,465",0
"Apr 09, 2019",0.114105,0.130623,0.110669,0.118869,"1,508,426",0
"Apr 08, 2019",0.110384,0.115093,0.104954,0.114105,"4,065,179",0
"Apr 07, 2019",0.108212,0.112413,0.103072,0.110315,"2,195,265",0
"Apr 06, 2019",0.109547,0.113770,0.103615,0.108175,"2,333,288",0
"Apr 05, 2019",0.100057,0.115017,0.100057,0.109449,"1,844,369",0
"Apr 04, 2019",0.097848,0.120081,0.096179,0.100031,"2,643,658",0
"Apr 03, 2019",0.098511,0.107324,0.093626,0.097897,"1,799,187",0
"Apr 02, 2019",0.098341,0.106395,0.091468,0.098743,"2,744,852",0
"Apr 01, 2019",0.087527,0.101802,0.087207,0.098206,"3,387,421",0
"Mar 31, 2019",0.102992,0.102992,0.086743,0.087572,"3,215,236",0
"Mar 30, 2019",0.086092,0.125699,0.085016,0.102992,"6,267,258",0
"Mar 29, 2019",0.089646,0.093983,0.081313,0.086216,"2,472,679",0
"Mar 28, 2019",0.089266,0.105269,0.071106,0.089632,"4,076,265",0
"Mar 27, 2019",0.090873,0.099203,0.079008,0.089380,"7,123,996",0
"Mar 26, 2019",0.078720,0.092746,0.078532,0.090503,"5,683,720",0
"Mar 25, 2019",0.084907,0.087747,0.078703,0.078954,"1,496,587",0
"Mar 24, 2019",0.080583,0.088665,0.070972,0.084716,"3,725,371",0
"Mar 23, 2019",0.075262,0.089400,0.075074,0.080601,"2,324,645",0
"Mar 22, 2019",0.057677,0.080613,0.057677,0.075377,"3,296,514",0
"Mar 21, 2019",0.057194,0.067250,0.052934,0.057728,"3,922,117",0
"Mar 20, 2019",0.037294,0.058312,0.036671,0.057644,"4,050,873",0
"Mar 19, 2019",0.035858,0.037362,0.032509,0.037291,"1,297,592",0
"Mar 18, 2019",0.035782,0.037028,0.033943,0.035763,"2,224,480",0
"Mar 17, 2019",0.032250,0.036006,0.031794,0.036006,"1,675,223",0
"Mar 16, 2019",0.031862,0.032854,0.031775,0.032231,"692,158",0
"Mar 15, 2019",0.031680,0.032164,0.031149,0.031889,"916,620",0
"Mar 14, 2019",0.031690,0.032188,0.031087,0.031703,"1,214,219",0
"Mar 13, 2019",0.032222,0.032797,0.030671,0.031711,"1,296,048",0
"Mar 12, 2019",0.029949,0.035866,0.029439,0.032151,"886,131",0
"Mar 11, 2019",0.035600,0.035985,0.029553,0.029932,"947,871",0
"Mar 10, 2019",0.031463,0.035730,0.030115,0.035545,"277,948",0
"Mar 09, 2019",0.029670,0.032050,0.028049,0.031427,"717,950",0
"Mar 08, 2019",0.029268,0.031663,0.028420,0.029691,"525,014",0
"Mar 07, 2019",0.033620,0.036704,0.027368,0.029245,"489,784",0
"Mar 06, 2019",0.031461,0.036861,0.030791,0.033617,"1,313,266",0
"Mar 05, 2019",0.031357,0.031663,0.031094,0.031523,"1,218,388",0
