Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 31, 2019",0.003796,0.003884,0.003648,0.003681,"143,752","36,331,362"
"Oct 30, 2019",0.003803,0.003812,0.003628,0.003797,"134,864","37,468,355"
"Oct 29, 2019",0.003754,0.003873,0.003734,0.003803,"156,373","37,517,135"
"Oct 28, 2019",0.003769,0.003836,0.003636,0.003754,"137,261","37,032,621"
"Oct 27, 2019",0.003725,0.003854,0.003657,0.003770,"112,059","37,184,873"
"Oct 26, 2019",0.003687,0.004038,0.003601,0.003724,"202,915","36,726,391"
"Oct 25, 2019",0.003318,0.003713,0.003275,0.003688,"143,913","36,371,568"
"Oct 24, 2019",0.003373,0.003382,0.003309,0.003318,"213,661","32,718,709"
"Oct 23, 2019",0.003560,0.003591,0.003358,0.003373,"147,105","33,256,547"
"Oct 22, 2019",0.003609,0.003661,0.003557,0.003560,"52,685.81","35,098,070"
"Oct 21, 2019",0.003569,0.003667,0.003492,0.003609,"97,744.05","35,571,430"
"Oct 20, 2019",0.003549,0.003615,0.003523,0.003568,"125,121","35,166,113"
"Oct 19, 2019",0.003601,0.003605,0.003481,0.003576,"95,225.62","35,241,222"
"Oct 18, 2019",0.003731,0.003739,0.003575,0.003601,"64,013.98","35,481,989"
"Oct 17, 2019",0.003668,0.003740,0.003648,0.003731,"143,965","36,761,453"
"Oct 16, 2019",0.003768,0.003774,0.003620,0.003668,"107,314","36,133,753"
"Oct 15, 2019",0.003803,0.003859,0.003561,0.003768,"949,981","37,117,472"
"Oct 14, 2019",0.003662,0.003907,0.003661,0.003802,"139,929","37,440,263"
"Oct 13, 2019",0.003700,0.003810,0.003656,0.003662,"138,801","36,058,769"
"Oct 12, 2019",0.003751,0.003926,0.003681,0.003702,"105,130","36,449,827"
"Oct 11, 2019",0.003880,0.003882,0.003702,0.003751,"235,612","36,931,201"
"Oct 10, 2019",0.003741,0.003883,0.003695,0.003878,"207,092","38,176,451"
"Oct 09, 2019",0.003907,0.003927,0.003739,0.003741,"203,093","36,819,367"
"Oct 08, 2019",0.004006,0.004174,0.003861,0.003907,"110,105","38,449,733"
"Oct 07, 2019",0.003954,0.004052,0.003907,0.004006,"154,347","39,417,172"
"Oct 06, 2019",0.004010,0.004019,0.003859,0.003957,"186,974","38,934,555"
"Oct 05, 2019",0.004084,0.004151,0.003947,0.004007,"313,825","39,420,061"
"Oct 04, 2019",0.003988,0.004179,0.003944,0.004084,"112,489","40,172,506"
"Oct 03, 2019",0.004031,0.004079,0.003917,0.003987,"495,395","39,207,971"
"Oct 02, 2019",0.003998,0.004032,0.003911,0.004030,"456,355","39,631,484"
"Oct 01, 2019",0.004000,0.004209,0.003941,0.003998,"147,511","39,314,657"
"Sep 30, 2019",0.003795,0.004028,0.003658,0.003991,"235,190","39,238,406"
"Sep 29, 2019",0.003931,0.003950,0.003793,0.003795,"201,622","37,304,888"
"Sep 28, 2019",0.004022,0.004052,0.003821,0.003925,"259,578","38,581,623"
"Sep 27, 2019",0.003898,0.004282,0.003805,0.004021,"318,601","39,518,282"
"Sep 26, 2019",0.003953,0.004028,0.003686,0.003889,"224,615","38,217,349"
"Sep 25, 2019",0.003877,0.004090,0.003741,0.003958,"200,043","38,889,614"
"Sep 24, 2019",0.004287,0.004551,0.003735,0.003876,"325,136","38,078,081"
"Sep 23, 2019",0.004339,0.004350,0.004146,0.004286,"136,875","42,103,068"
"Sep 22, 2019",0.004215,0.004359,0.004107,0.004356,"100,413","42,786,100"
"Sep 21, 2019",0.004545,0.004570,0.004152,0.004219,"133,807","41,431,600"
"Sep 20, 2019",0.004849,0.004909,0.004462,0.004543,"222,155","44,609,173"
"Sep 19, 2019",0.004462,0.004929,0.004275,0.004859,"328,976","47,708,945"
"Sep 18, 2019",0.004010,0.004741,0.004010,0.004471,"353,479","43,886,530"
"Sep 17, 2019",0.003895,0.004057,0.003858,0.004008,"204,938","39,343,071"
"Sep 16, 2019",0.003875,0.003980,0.003832,0.003894,"173,595","38,217,546"
"Sep 15, 2019",0.003875,0.003938,0.003794,0.003869,"138,634","37,967,400"
"Sep 14, 2019",0.003802,0.004024,0.003718,0.003875,"263,483","38,022,393"
"Sep 13, 2019",0.003475,0.003809,0.003463,0.003800,"230,847","37,275,335"
"Sep 12, 2019",0.003425,0.003502,0.003395,0.003474,"115,542","34,077,506"
"Sep 11, 2019",0.003428,0.003489,0.003364,0.003424,"117,904","33,584,768"
"Sep 10, 2019",0.003506,0.003558,0.003412,0.003435,"118,774","33,685,536"
"Sep 09, 2019",0.003505,0.003615,0.003443,0.003497,"157,361","34,290,935"
"Sep 08, 2019",0.003520,0.003590,0.003476,0.003498,"113,318","34,294,925"
"Sep 07, 2019",0.003468,0.003553,0.003466,0.003530,"94,351.06","34,607,376"
"Sep 06, 2019",0.003632,0.003671,0.003426,0.003468,"132,590","33,994,469"
"Sep 05, 2019",0.003574,0.003646,0.003460,0.003632,"190,400","35,592,541"
"Sep 04, 2019",0.003517,0.003634,0.003418,0.003573,"160,584","35,009,720"
"Sep 03, 2019",0.003668,0.003682,0.003419,0.003511,"154,316","34,398,737"
"Sep 02, 2019",0.003509,0.003785,0.003487,0.003668,"184,469","35,934,952"
"Sep 01, 2019",0.003561,0.003583,0.003433,0.003510,"156,605","34,381,698"
"Aug 31, 2019",0.003585,0.003635,0.003489,0.003568,"54,808.36","34,949,019"
"Aug 30, 2019",0.003440,0.003749,0.003403,0.003584,"283,475","35,102,188"
"Aug 29, 2019",0.003563,0.003565,0.003414,0.003440,"141,937","33,682,549"
"Aug 28, 2019",0.003802,0.003807,0.003496,0.003564,"168,861","34,897,443"
"Aug 27, 2019",0.003727,0.003814,0.003677,0.003795,"106,219","37,152,365"
"Aug 26, 2019",0.003824,0.003958,0.003708,0.003727,"150,481","36,476,532"
"Aug 25, 2019",0.003816,0.003866,0.003747,0.003827,"102,169","37,452,428"
"Aug 24, 2019",0.003923,0.003960,0.003769,0.003816,"81,191.89","37,346,809"
"Aug 23, 2019",0.003825,0.003930,0.003766,0.003924,"106,212","38,392,020"
"Aug 22, 2019",0.003884,0.003897,0.003719,0.003825,"144,022","37,417,944"
"Aug 21, 2019",0.003985,0.004007,0.003760,0.003884,"138,746","37,989,551"
"Aug 20, 2019",0.004235,0.004257,0.003927,0.003985,"224,399","38,974,724"
"Aug 19, 2019",0.004154,0.004272,0.004131,0.004235,"159,217","41,414,273"
"Aug 18, 2019",0.004107,0.004217,0.004060,0.004150,"138,302","40,581,313"
"Aug 17, 2019",0.004204,0.004217,0.004053,0.004109,"136,263","40,174,625"
"Aug 16, 2019",0.004064,0.004254,0.003941,0.004204,"151,063","41,095,422"
"Aug 15, 2019",0.003964,0.004112,0.003790,0.004064,"176,801","39,728,817"
"Aug 14, 2019",0.004248,0.004314,0.003950,0.003964,"178,140","38,737,684"
"Aug 13, 2019",0.004534,0.004560,0.004164,0.004249,"166,183","41,518,571"
"Aug 12, 2019",0.004601,0.004606,0.004465,0.004537,"147,631","44,333,629"
"Aug 11, 2019",0.004444,0.004620,0.004411,0.004600,"131,410","44,942,326"
"Aug 10, 2019",0.004555,0.004664,0.004366,0.004444,"172,064","43,411,601"
"Aug 09, 2019",0.004697,0.004708,0.004442,0.004555,"249,522","44,491,976"
"Aug 08, 2019",0.004829,0.004835,0.004569,0.004700,"216,414","45,902,354"
"Aug 07, 2019",0.004907,0.005031,0.004728,0.004829,"218,326","47,151,278"
"Aug 06, 2019",0.005127,0.005295,0.004495,0.004908,"718,140","47,919,148"
"Aug 05, 2019",0.004584,0.005165,0.004584,0.005143,"320,630","50,205,545"
"Aug 04, 2019",0.004671,0.004697,0.004525,0.004583,"143,868","44,738,165"
"Aug 03, 2019",0.004805,0.004962,0.004625,0.004672,"191,241","45,594,628"
"Aug 02, 2019",0.004825,0.004884,0.004732,0.004805,"167,940","46,889,056"
"Aug 01, 2019",0.004819,0.004866,0.004667,0.004814,"222,468","46,970,791"
"Jul 31, 2019",0.004516,0.004849,0.004515,0.004813,"169,515","46,955,083"
"Jul 30, 2019",0.004557,0.004646,0.004475,0.004524,"268,076","44,130,199"
"Jul 29, 2019",0.004547,0.004666,0.004497,0.004559,"220,750","44,471,295"
"Jul 28, 2019",0.004486,0.004599,0.004400,0.004541,"134,363","44,282,377"
"Jul 27, 2019",0.004662,0.004816,0.004423,0.004487,"143,989","43,756,712"
"Jul 26, 2019",0.004928,0.004932,0.004633,0.004662,"185,928","45,456,134"
"Jul 25, 2019",0.004790,0.005033,0.004774,0.004928,"123,556","48,043,304"
"Jul 24, 2019",0.004857,0.004857,0.004645,0.004791,"168,491","46,703,290"
"Jul 23, 2019",0.005191,0.005194,0.004709,0.004857,"202,418","47,338,957"
"Jul 22, 2019",0.005296,0.005315,0.005100,0.005191,"174,390","50,583,527"
"Jul 21, 2019",0.005504,0.005531,0.005011,0.005295,"322,416","51,587,514"
"Jul 20, 2019",0.005549,0.005727,0.005495,0.005505,"175,541","53,632,863"
"Jul 19, 2019",0.005634,0.005690,0.005316,0.005549,"213,583","54,051,635"
"Jul 18, 2019",0.005361,0.005695,0.005151,0.005634,"413,846","54,878,820"
"Jul 17, 2019",0.005334,0.005533,0.005005,0.005360,"289,986","52,198,767"
"Jul 16, 2019",0.006264,0.006388,0.005125,0.005344,"453,046","52,040,100"
"Jul 15, 2019",0.005822,0.006396,0.005518,0.006270,"558,071","61,050,173"
"Jul 14, 2019",0.006310,0.006512,0.005806,0.005831,"397,889","56,763,405"
"Jul 13, 2019",0.005716,0.006712,0.005624,0.006292,"1,112,546","61,244,554"
"Jul 12, 2019",0.005481,0.005767,0.005338,0.005712,"254,592","55,591,378"
"Jul 11, 2019",0.005835,0.005848,0.005225,0.005479,"311,162","53,314,387"
"Jul 10, 2019",0.006382,0.006504,0.005671,0.005846,"513,049","56,882,387"
"Jul 09, 2019",0.006315,0.006770,0.005942,0.006403,"583,460","62,294,142"
"Jul 08, 2019",0.005381,0.007045,0.005280,0.006384,"1,177,853","62,095,249"
"Jul 07, 2019",0.004931,0.005558,0.004896,0.005399,"264,790","52,512,570"
"Jul 06, 2019",0.004607,0.004968,0.004606,0.004931,"177,483","47,930,385"
"Jul 05, 2019",0.004792,0.004826,0.004435,0.004609,"303,111","44,780,290"
"Jul 04, 2019",0.005003,0.005045,0.004766,0.004794,"329,766","46,546,615"
"Jul 03, 2019",0.004492,0.005048,0.004492,0.005003,"388,292","48,556,979"
"Jul 02, 2019",0.004456,0.004519,0.003903,0.004494,"444,757","43,591,080"
"Jul 01, 2019",0.004428,0.005097,0.004282,0.004455,"484,232","43,194,871"
"Jun 30, 2019",0.004792,0.004885,0.004351,0.004428,"339,467","42,904,291"
"Jun 29, 2019",0.005000,0.005008,0.004514,0.004797,"342,248","46,455,834"
"Jun 28, 2019",0.004662,0.005068,0.004451,0.004992,"342,473","48,322,475"
"Jun 27, 2019",0.005188,0.005241,0.004413,0.004655,"405,612","45,036,552"
"Jun 26, 2019",0.005544,0.005671,0.004835,0.005188,"621,437","50,168,218"
"Jun 25, 2019",0.005775,0.005833,0.005389,0.005544,"363,231","53,577,730"
"Jun 24, 2019",0.005947,0.006096,0.005737,0.005775,"196,375","55,783,311"
"Jun 23, 2019",0.005723,0.006142,0.005699,0.005947,"280,683","57,416,853"
"Jun 22, 2019",0.005535,0.005938,0.005261,0.005737,"471,620","55,362,463"
"Jun 21, 2019",0.005715,0.005896,0.005335,0.005521,"404,230","53,247,794"
"Jun 20, 2019",0.006036,0.006065,0.005658,0.005712,"264,485","55,058,518"
"Jun 19, 2019",0.005517,0.006079,0.005467,0.006037,"273,773","58,162,985"
"Jun 18, 2019",0.006314,0.006362,0.005484,0.005512,"456,787","53,076,639"
"Jun 17, 2019",0.006096,0.006575,0.005964,0.006317,"538,179","60,788,847"
"Jun 16, 2019",0.005871,0.006373,0.005725,0.006092,"675,894","58,600,119"
"Jun 15, 2019",0.005320,0.005978,0.005109,0.005871,"636,237","56,441,816"
"Jun 14, 2019",0.005090,0.005345,0.004754,0.005305,"461,480","50,966,351"
"Jun 13, 2019",0.004807,0.005290,0.004735,0.005084,"405,478","48,823,649"
"Jun 12, 2019",0.004619,0.004870,0.004533,0.004777,"401,161","45,845,233"
"Jun 11, 2019",0.004921,0.004956,0.004490,0.004613,"391,582","44,251,729"
"Jun 10, 2019",0.004803,0.004916,0.004390,0.004892,"494,265","46,901,659"
"Jun 09, 2019",0.004721,0.005182,0.004597,0.004812,"720,487","46,107,177"
"Jun 08, 2019",0.004461,0.004911,0.004316,0.004720,"643,326","45,203,540"
"Jun 07, 2019",0.004160,0.004525,0.004107,0.004466,"375,884","42,749,176"
"Jun 06, 2019",0.004617,0.004620,0.004021,0.004159,"623,827","39,784,255"
"Jun 05, 2019",0.003773,0.004593,0.003680,0.004593,"556,993","43,919,734"
"Jun 04, 2019",0.003923,0.003923,0.003642,0.003773,"339,460","36,058,286"
"Jun 03, 2019",0.004193,0.004218,0.003873,0.003927,"374,490","37,507,479"
"Jun 02, 2019",0.004196,0.004255,0.004066,0.004191,"309,938","40,013,703"
"Jun 01, 2019",0.004142,0.004302,0.004045,0.004196,"410,568","40,035,963"
"May 31, 2019",0.004174,0.004222,0.004052,0.004137,"367,949","39,447,381"
"May 30, 2019",0.004443,0.004545,0.004084,0.004174,"496,960","39,777,838"
"May 29, 2019",0.004332,0.004447,0.004220,0.004443,"518,486","42,322,367"
"May 28, 2019",0.004491,0.004543,0.004297,0.004334,"437,206","41,259,619"
"May 27, 2019",0.004489,0.004564,0.004230,0.004493,"531,524","42,747,891"
"May 26, 2019",0.004430,0.004568,0.004356,0.004476,"451,831","42,563,620"
"May 25, 2019",0.004424,0.004445,0.004347,0.004430,"256,666","42,100,559"
"May 24, 2019",0.004431,0.004489,0.004301,0.004424,"303,082","42,020,500"
"May 23, 2019",0.004331,0.004485,0.004157,0.004428,"315,180","42,033,412"
"May 22, 2019",0.004663,0.004716,0.004294,0.004332,"429,941","41,102,903"
"May 21, 2019",0.004881,0.005141,0.004584,0.004675,"605,994","44,330,024"
"May 20, 2019",0.004978,0.005164,0.004676,0.004883,"485,121","46,275,674"
"May 19, 2019",0.004774,0.005084,0.004755,0.004986,"377,396","47,222,857"
"May 18, 2019",0.004749,0.005047,0.004594,0.004774,"334,276","45,193,243"
"May 17, 2019",0.005795,0.005795,0.004492,0.004749,"725,535","44,936,011"
"May 16, 2019",0.004804,0.005958,0.004780,0.005795,"1,241,619","54,794,622"
"May 15, 2019",0.004394,0.004996,0.004003,0.004809,"1,099,633","45,443,287"
"May 14, 2019",0.004841,0.004863,0.003946,0.004396,"867,820","41,517,173"
"May 13, 2019",0.004473,0.005064,0.004401,0.004836,"446,031","45,651,250"
"May 12, 2019",0.004855,0.004861,0.004379,0.004473,"471,719","42,199,875"
"May 11, 2019",0.004967,0.005251,0.004712,0.004900,"713,028","46,197,508"
"May 10, 2019",0.005126,0.005212,0.004856,0.004967,"423,629","46,803,375"
"May 09, 2019",0.005028,0.005219,0.004974,0.005129,"393,404","48,297,685"
"May 08, 2019",0.005225,0.005341,0.004940,0.005028,"333,179","47,320,291"
"May 07, 2019",0.005303,0.005538,0.005238,0.005257,"327,532","49,448,520"
"May 06, 2019",0.005449,0.005465,0.005257,0.005307,"207,912","49,892,564"
"May 05, 2019",0.005302,0.005496,0.005244,0.005450,"220,367","51,206,529"
"May 04, 2019",0.005346,0.005475,0.005181,0.005302,"244,923","49,789,373"
"May 03, 2019",0.005031,0.005450,0.004982,0.005346,"254,468","50,169,964"
"May 02, 2019",0.005073,0.005101,0.004896,0.005031,"245,555","47,179,058"
"May 01, 2019",0.005213,0.005354,0.005049,0.005070,"232,089","47,524,599"
"Apr 30, 2019",0.004860,0.005256,0.004838,0.005220,"216,682","48,898,132"
"Apr 29, 2019",0.004920,0.004990,0.004793,0.004860,"239,444","45,498,818"
"Apr 28, 2019",0.004864,0.005187,0.004848,0.004916,"237,019","45,992,340"
"Apr 27, 2019",0.004703,0.004891,0.004584,0.004864,"193,540","45,481,872"
"Apr 26, 2019",0.004835,0.004976,0.004687,0.004702,"243,810","43,939,819"
"Apr 25, 2019",0.005048,0.005169,0.004806,0.004848,"195,046","45,276,274"
"Apr 24, 2019",0.005125,0.005165,0.004842,0.005011,"374,827","46,769,463"
"Apr 23, 2019",0.005337,0.005453,0.005066,0.005125,"349,841","47,806,827"
"Apr 22, 2019",0.005257,0.005385,0.005163,0.005336,"218,322","49,743,235"
"Apr 21, 2019",0.005476,0.005585,0.005113,0.005259,"341,937","48,998,418"
"Apr 20, 2019",0.005345,0.005576,0.005220,0.005442,"418,550","50,672,734"
"Apr 19, 2019",0.005048,0.006878,0.004910,0.005345,"1,578,540","49,741,397"
"Apr 18, 2019",0.005141,0.005339,0.005021,0.005025,"511,338","46,730,062"
"Apr 17, 2019",0.005381,0.005448,0.005095,0.005164,"403,902","48,001,449"
"Apr 16, 2019",0.005583,0.005592,0.005212,0.005383,"414,364","50,006,864"
"Apr 15, 2019",0.005897,0.005910,0.005536,0.005586,"230,065","51,856,874"
"Apr 14, 2019",0.005700,0.005905,0.005684,0.005897,"206,316","54,711,102"
"Apr 13, 2019",0.005766,0.005807,0.005611,0.005700,"242,457","52,855,607"
"Apr 12, 2019",0.005713,0.005904,0.005509,0.005765,"311,493","53,419,205"
"Apr 11, 2019",0.006163,0.006191,0.005661,0.005715,"315,840","52,928,968"
"Apr 10, 2019",0.006241,0.006330,0.006008,0.006160,"412,770","57,010,846"
"Apr 09, 2019",0.006472,0.006523,0.006127,0.006242,"375,923","57,737,737"
"Apr 08, 2019",0.006762,0.006937,0.006278,0.006472,"537,186","59,821,720"
"Apr 07, 2019",0.005986,0.006820,0.005986,0.006762,"1,008,200","62,467,527"
"Apr 06, 2019",0.006032,0.006293,0.005930,0.005990,"491,981","55,301,017"
"Apr 05, 2019",0.005748,0.006326,0.005748,0.006031,"617,617","55,644,425"
"Apr 04, 2019",0.005932,0.006003,0.005618,0.005749,"594,684","53,007,025"
"Apr 03, 2019",0.006330,0.006499,0.005898,0.005947,"681,902","54,797,664"
"Apr 02, 2019",0.005782,0.006469,0.005762,0.006327,"806,034","58,262,304"
"Apr 01, 2019",0.005695,0.005794,0.005672,0.005778,"318,560","53,176,173"
"Mar 31, 2019",0.005810,0.005861,0.005659,0.005681,"371,120","52,250,437"
"Mar 30, 2019",0.005841,0.006241,0.005707,0.005810,"287,004","53,398,811"
"Mar 29, 2019",0.005937,0.005977,0.005802,0.005864,"324,871","53,868,487"
"Mar 28, 2019",0.006063,0.006140,0.005862,0.005937,"311,458","54,498,798"
"Mar 27, 2019",0.006006,0.006111,0.005944,0.006063,"255,318","55,628,017"
"Mar 26, 2019",0.005952,0.006028,0.005757,0.006013,"301,344","55,131,511"
"Mar 25, 2019",0.006261,0.006282,0.005873,0.005969,"323,268","54,697,514"
"Mar 24, 2019",0.006268,0.006430,0.006225,0.006254,"1,245,530","57,273,713"
"Mar 23, 2019",0.006310,0.006420,0.006228,0.006267,"5,094,087","57,363,800"
"Mar 22, 2019",0.006246,0.006603,0.006076,0.006306,"6,131,098","57,673,762"
"Mar 21, 2019",0.006589,0.006623,0.006077,0.006219,"9,388,279","56,845,466"
"Mar 20, 2019",0.006467,0.006635,0.006379,0.006606,"11,797,733","60,346,184"
"Mar 19, 2019",0.006235,0.006533,0.006170,0.006461,"2,642,713","58,985,663"
"Mar 18, 2019",0.006517,0.006611,0.006226,0.006244,"525,157","56,969,531"
"Mar 17, 2019",0.006614,0.006632,0.006472,0.006511,"337,887","59,370,234"
"Mar 16, 2019",0.006387,0.006896,0.006334,0.006614,"483,091","60,271,281"
"Mar 15, 2019",0.006781,0.006940,0.006358,0.006388,"741,656","58,175,426"
"Mar 14, 2019",0.006627,0.007902,0.006564,0.006802,"3,399,219","61,904,248"
"Mar 13, 2019",0.005811,0.006890,0.005790,0.006605,"734,645","60,074,578"
"Mar 12, 2019",0.005604,0.005899,0.005562,0.005799,"191,892","52,708,196"
"Mar 11, 2019",0.005787,0.005839,0.005478,0.005603,"295,812","50,888,625"
"Mar 10, 2019",0.005971,0.005971,0.005606,0.005809,"167,864","52,721,125"
"Mar 09, 2019",0.006071,0.006220,0.005891,0.005986,"186,832","54,294,388"
"Mar 08, 2019",0.006392,0.006457,0.005937,0.006075,"200,133","55,065,425"
"Mar 07, 2019",0.005924,0.006440,0.005826,0.006385,"254,378","57,836,626"
"Mar 06, 2019",0.006023,0.006129,0.005462,0.005940,"559,852","53,769,386"
"Mar 05, 2019",0.006207,0.006263,0.005956,0.006049,"300,238","54,721,988"
"Mar 04, 2019",0.006414,0.006462,0.006148,0.006227,"159,134","56,297,609"
"Mar 03, 2019",0.006421,0.006739,0.006330,0.006437,"162,097","58,151,788"
"Mar 02, 2019",0.006438,0.006549,0.006385,0.006427,"124,557","58,023,596"
"Mar 01, 2019",0.006761,0.006811,0.006436,0.006450,"257,231","58,194,423"
"Feb 28, 2019",0.006866,0.006980,0.006734,0.006782,"239,488","61,143,584"
"Feb 27, 2019",0.006940,0.007263,0.006760,0.006842,"297,042","61,650,677"
"Feb 26, 2019",0.007383,0.007600,0.006908,0.006985,"353,336","62,889,040"
"Feb 25, 2019",0.007687,0.008932,0.007196,0.007406,"748,127","66,638,920"
"Feb 24, 2019",0.007901,0.008243,0.007450,0.007686,"363,403","69,110,576"
"Feb 23, 2019",0.006929,0.008010,0.006828,0.007896,"397,617","70,946,810"
"Feb 22, 2019",0.007145,0.007222,0.006853,0.007020,"274,248","63,040,554"
"Feb 21, 2019",0.007297,0.007297,0.007058,0.007153,"163,213","64,184,408"
"Feb 20, 2019",0.007124,0.007310,0.007113,0.007284,"64,199.61","65,316,143"
"Feb 19, 2019",0.007080,0.007257,0.006837,0.007102,"111,289","63,644,145"
"Feb 18, 2019",0.006657,0.007145,0.006652,0.007094,"230,285","63,531,175"
"Feb 17, 2019",0.006662,0.006694,0.006534,0.006638,"198,243","59,406,134"
"Feb 16, 2019",0.006665,0.006799,0.006615,0.006684,"127,158","59,775,382"
"Feb 15, 2019",0.006536,0.006738,0.006529,0.006636,"199,105","59,303,324"
"Feb 14, 2019",0.006774,0.006840,0.006480,0.006530,"212,849","58,317,562"
"Feb 13, 2019",0.006780,0.006862,0.006507,0.006783,"222,544","60,540,346"
"Feb 12, 2019",0.007183,0.007219,0.006735,0.006781,"310,158","60,479,097"
"Feb 11, 2019",0.007318,0.007318,0.007090,0.007155,"162,613","63,767,684"
"Feb 10, 2019",0.007288,0.007340,0.007121,0.007321,"125,743","65,197,881"
"Feb 09, 2019",0.007260,0.007342,0.007210,0.007282,"113,058","64,811,101"
"Feb 08, 2019",0.006798,0.007376,0.006638,0.007310,"191,352","65,013,001"
"Feb 07, 2019",0.006403,0.006853,0.006394,0.006773,"182,547","60,199,802"
"Feb 06, 2019",0.006721,0.006721,0.006363,0.006384,"127,960","56,697,793"
"Feb 05, 2019",0.006816,0.006869,0.006558,0.006703,"161,703","59,485,428"
"Feb 04, 2019",0.006921,0.006988,0.006726,0.006831,"141,965","60,587,307"
"Feb 03, 2019",0.007072,0.007074,0.006877,0.006920,"97,506.29","61,332,865"
"Feb 02, 2019",0.006784,0.007231,0.006761,0.007044,"298,125","62,406,148"
"Feb 01, 2019",0.006298,0.006858,0.006181,0.006790,"253,865","60,113,099"
"Jan 31, 2019",0.006236,0.006406,0.006186,0.006292,"395,581","55,660,764"
"Jan 30, 2019",0.006297,0.006373,0.006044,0.006228,"194,200","55,057,632"
"Jan 29, 2019",0.006469,0.006488,0.006222,0.006293,"216,297","55,595,643"
"Jan 28, 2019",0.006986,0.006992,0.006314,0.006465,"495,372","57,073,921"
"Jan 27, 2019",0.006880,0.007065,0.006447,0.006980,"425,816","61,577,065"
"Jan 26, 2019",0.006689,0.007066,0.006669,0.006899,"404,392","60,825,118"
"Jan 25, 2019",0.006947,0.007042,0.006643,0.006678,"453,377","58,830,890"
"Jan 24, 2019",0.006937,0.006972,0.006476,0.006934,"251,862","61,040,839"
"Jan 23, 2019",0.007031,0.007167,0.006655,0.006916,"250,076","60,835,503"
"Jan 22, 2019",0.007187,0.007378,0.006848,0.007077,"285,336","62,212,767"
"Jan 21, 2019",0.006961,0.007211,0.006961,0.007180,"183,073","63,068,780"
"Jan 20, 2019",0.007284,0.007443,0.006901,0.006956,"239,202","61,055,275"
"Jan 19, 2019",0.006364,0.007420,0.006338,0.007314,"392,844","64,151,363"
"Jan 18, 2019",0.005804,0.006357,0.005712,0.006357,"279,464","55,722,974"
"Jan 17, 2019",0.005965,0.006007,0.005711,0.005833,"367,776","51,088,743"
"Jan 16, 2019",0.006139,0.006238,0.005902,0.005986,"251,907","52,386,450"
"Jan 15, 2019",0.006446,0.006497,0.006111,0.006172,"169,885","53,968,217"
"Jan 14, 2019",0.006387,0.006498,0.006135,0.006480,"332,837","56,621,040"
"Jan 13, 2019",0.006635,0.006757,0.006350,0.006369,"184,548","55,610,942"
"Jan 12, 2019",0.006718,0.006748,0.006574,0.006628,"221,853","57,833,562"
"Jan 11, 2019",0.006735,0.006851,0.006647,0.006707,"366,792","58,479,395"
"Jan 10, 2019",0.007497,0.007531,0.006596,0.006724,"440,640","58,582,188"
"Jan 09, 2019",0.007514,0.007596,0.007380,0.007505,"269,198","65,337,308"
"Jan 08, 2019",0.007731,0.007753,0.007355,0.007541,"391,138","65,604,797"
"Jan 07, 2019",0.007791,0.007955,0.007663,0.007720,"256,543","67,112,605"
"Jan 06, 2019",0.007302,0.007887,0.007270,0.007790,"200,797","67,666,565"
"Jan 05, 2019",0.007347,0.007452,0.007245,0.007303,"194,631","63,390,546"
"Jan 04, 2019",0.007461,0.007516,0.007199,0.007379,"280,648","63,999,734"
"Jan 03, 2019",0.007770,0.007824,0.007458,0.007458,"326,697","64,642,497"
"Jan 02, 2019",0.007672,0.007797,0.007520,0.007734,"257,223","66,993,822"
"Jan 01, 2019",0.007407,0.007663,0.007355,0.007622,"110,992","65,975,582"
"Dec 31, 2018",0.007672,0.007672,0.007360,0.007396,"144,086","63,974,834"
"Dec 30, 2018",0.007551,0.007717,0.007501,0.007683,"148,694","66,409,658"
"Dec 29, 2018",0.007910,0.007952,0.007575,0.007604,"175,903","65,670,766"
"Dec 28, 2018",0.007246,0.007942,0.007198,0.007898,"196,686","68,153,700"
"Dec 27, 2018",0.007796,0.007796,0.007209,0.007219,"202,138","62,244,620"
"Dec 26, 2018",0.007450,0.007814,0.007254,0.007814,"207,567","67,320,236"
"Dec 25, 2018",0.008160,0.008160,0.007251,0.007441,"573,442","64,060,413"
"Dec 24, 2018",0.008041,0.008813,0.008041,0.008123,"376,562","69,884,491"
"Dec 23, 2018",0.007980,0.008264,0.007892,0.008056,"268,906","69,250,245"
"Dec 22, 2018",0.007781,0.007979,0.007635,0.007979,"572,202","68,538,191"
"Dec 21, 2018",0.008302,0.008448,0.007696,0.007787,"409,179","66,848,383"
"Dec 20, 2018",0.007251,0.008337,0.007133,0.008337,"835,884","71,513,411"
"Dec 19, 2018",0.007106,0.007629,0.006944,0.007267,"567,496","62,285,187"
"Dec 18, 2018",0.006903,0.007274,0.006747,0.007069,"877,050","60,538,656"
"Dec 17, 2018",0.006336,0.006994,0.006305,0.006880,"293,451","58,875,456"
"Dec 16, 2018",0.006226,0.006418,0.006201,0.006331,"432,291","54,124,081"
"Dec 15, 2018",0.006202,0.006315,0.006114,0.006220,"135,021","53,142,438"
"Dec 14, 2018",0.006409,0.006465,0.006096,0.006212,"275,984","53,027,974"
"Dec 13, 2018",0.007037,0.007040,0.006317,0.006414,"243,811","54,707,243"
"Dec 12, 2018",0.006537,0.007066,0.006476,0.007026,"346,844","59,757,975"
"Dec 11, 2018",0.006720,0.006720,0.006222,0.006530,"229,196","55,542,263"
