Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 01, 2019",0.024328,0.026359,0.024087,0.025770,"1,457,454","14,666,192"
"Oct 31, 2019",0.025937,0.026190,0.023311,0.024328,"1,291,339","13,844,495"
"Oct 30, 2019",0.024966,0.026730,0.023591,0.025932,"1,412,664","14,756,092"
"Oct 29, 2019",0.024178,0.026923,0.023896,0.024952,"1,931,206","14,197,312"
"Oct 28, 2019",0.024101,0.025542,0.023886,0.024190,"1,748,333","13,729,007"
"Oct 27, 2019",0.023579,0.024539,0.022262,0.024028,"1,860,121","13,635,973"
"Oct 26, 2019",0.022806,0.024872,0.022187,0.023558,"1,478,045","13,367,754"
"Oct 25, 2019",0.021848,0.024905,0.021651,0.022824,"1,280,759","12,950,301"
"Oct 24, 2019",0.021581,0.022444,0.021016,0.021860,"1,161,022","12,402,489"
"Oct 23, 2019",0.023500,0.023855,0.020694,0.021581,"836,016","12,243,013"
"Oct 22, 2019",0.027364,0.027584,0.023424,0.023497,"607,494","13,328,816"
"Oct 21, 2019",0.026438,0.027685,0.026070,0.027367,"941,665","15,522,587"
"Oct 20, 2019",0.025556,0.026715,0.025120,0.026439,"992,654","14,995,040"
"Oct 19, 2019",0.024025,0.025942,0.023854,0.025569,"809,253","14,500,037"
"Oct 18, 2019",0.024941,0.025009,0.022925,0.024078,"931,639","13,653,210"
"Oct 17, 2019",0.026556,0.026556,0.024491,0.024941,"769,034","14,141,264"
"Oct 16, 2019",0.025361,0.026658,0.024171,0.026553,"997,665","15,054,452"
"Oct 15, 2019",0.025974,0.026515,0.024974,0.025368,"1,458,219","14,381,235"
"Oct 14, 2019",0.026943,0.027085,0.025385,0.025969,"1,199,879","14,720,501"
"Oct 13, 2019",0.024858,0.027402,0.024553,0.026943,"1,725,621","15,271,012"
"Oct 12, 2019",0.024794,0.028853,0.024379,0.024858,"1,618,323","14,088,468"
"Oct 11, 2019",0.025372,0.025542,0.024394,0.024728,"1,206,430","14,013,437"
"Oct 10, 2019",0.026517,0.026524,0.024629,0.025409,"2,220,643","14,398,094"
"Oct 09, 2019",0.027086,0.027610,0.024596,0.026516,"1,057,930","15,023,937"
"Oct 08, 2019",0.026303,0.027373,0.026261,0.027086,"3,318,485","15,345,774"
"Oct 07, 2019",0.025310,0.026480,0.024900,0.026305,"2,339,273","14,902,089"
"Oct 06, 2019",0.024193,0.025833,0.023801,0.025310,"1,484,863","14,336,762"
"Oct 05, 2019",0.024734,0.026891,0.024059,0.024223,"2,242,365","13,719,692"
"Oct 04, 2019",0.024172,0.025064,0.023217,0.024735,"1,992,814","14,008,334"
"Oct 03, 2019",0.024787,0.024907,0.023485,0.024146,"1,145,381","13,673,987"
"Oct 02, 2019",0.023629,0.025205,0.023549,0.024831,"2,529,741","14,060,790"
"Oct 01, 2019",0.024126,0.025460,0.023186,0.023628,"1,562,596","13,378,025"
"Sep 30, 2019",0.024465,0.024751,0.022261,0.024246,"2,409,884","13,726,929"
"Sep 29, 2019",0.025387,0.026074,0.021993,0.024425,"2,443,324","13,827,161"
"Sep 28, 2019",0.022385,0.025956,0.022055,0.025407,"1,687,327","14,346,198"
"Sep 27, 2019",0.020785,0.022410,0.020412,0.022371,"2,485,612","12,630,748"
"Sep 26, 2019",0.021798,0.022235,0.019071,0.020813,"1,480,153","11,750,013"
"Sep 25, 2019",0.021100,0.022386,0.020059,0.021823,"5,022,777","12,319,054"
"Sep 24, 2019",0.023306,0.025929,0.019428,0.021125,"3,602,527","11,924,027"
"Sep 23, 2019",0.026273,0.027380,0.023273,0.023293,"1,539,119","13,146,815"
"Sep 22, 2019",0.026828,0.032493,0.025837,0.026249,"2,881,878","14,813,675"
"Sep 21, 2019",0.026470,0.032643,0.026070,0.026825,"4,255,687","15,137,224"
"Sep 20, 2019",0.026711,0.027331,0.025913,0.026580,"3,328,517","14,997,843"
"Sep 19, 2019",0.027228,0.028212,0.025942,0.026686,"1,761,808","15,056,247"
"Sep 18, 2019",0.024940,0.027876,0.024924,0.027268,"2,218,201","15,383,664"
"Sep 17, 2019",0.024164,0.026300,0.023750,0.024939,"1,706,854","14,068,394"
"Sep 16, 2019",0.024409,0.025427,0.024049,0.024146,"1,037,524","13,619,636"
"Sep 15, 2019",0.024433,0.024713,0.023684,0.024397,"1,569,759","13,759,949"
"Sep 14, 2019",0.023932,0.024663,0.023586,0.024427,"1,382,100","13,775,601"
"Sep 13, 2019",0.023353,0.024616,0.022839,0.023924,"1,599,194","13,490,794"
"Sep 12, 2019",0.024115,0.024363,0.022274,0.023374,"1,489,986","13,179,486"
"Sep 11, 2019",0.025769,0.027057,0.023918,0.024498,"2,041,759","13,811,943"
"Sep 10, 2019",0.025489,0.027717,0.025255,0.025731,"2,110,902","14,505,766"
"Sep 09, 2019",0.025207,0.026418,0.024493,0.025481,"1,696,228","14,364,012"
"Sep 08, 2019",0.025989,0.026354,0.025107,0.025311,"1,152,732","14,266,936"
"Sep 07, 2019",0.025360,0.025994,0.024693,0.025994,"1,900,003","14,650,176"
"Sep 06, 2019",0.025875,0.026818,0.024752,0.025386,"851,341","14,306,260"
"Sep 05, 2019",0.025707,0.026262,0.025075,0.025875,"1,446,052","14,580,543"
"Sep 04, 2019",0.025617,0.027258,0.025230,0.025687,"916,626","14,473,603"
"Sep 03, 2019",0.025292,0.026149,0.024728,0.025611,"2,248,599","14,429,593"
"Sep 02, 2019",0.026431,0.027004,0.025295,0.025338,"1,146,277","14,274,117"
"Sep 01, 2019",0.025563,0.027353,0.025488,0.026428,"944,109","14,887,286"
"Aug 31, 2019",0.026236,0.026434,0.025245,0.025600,"970,453","14,419,528"
"Aug 30, 2019",0.025939,0.026855,0.025629,0.026278,"992,172","14,799,943"
"Aug 29, 2019",0.025634,0.026803,0.024611,0.025939,"1,048,260","14,607,628"
"Aug 28, 2019",0.029161,0.030806,0.024497,0.025627,"1,022,812","14,393,589"
"Aug 27, 2019",0.027984,0.030173,0.025298,0.029276,"1,427,169","16,441,847"
"Aug 26, 2019",0.029187,0.031482,0.027984,0.028082,"956,263","15,770,188"
"Aug 25, 2019",0.028452,0.031319,0.026038,0.029111,"1,790,814","16,346,511"
"Aug 24, 2019",0.027112,0.028608,0.026084,0.028419,"1,097,962","15,956,574"
"Aug 23, 2019",0.026827,0.027545,0.026290,0.027111,"878,271","15,220,637"
"Aug 22, 2019",0.025316,0.027188,0.024467,0.026827,"674,624","15,059,613"
"Aug 21, 2019",0.026648,0.026724,0.024628,0.025313,"489,556","14,208,820"
"Aug 20, 2019",0.025932,0.027125,0.025061,0.026624,"580,359","14,942,997"
"Aug 19, 2019",0.025670,0.026674,0.025057,0.025989,"578,686","14,585,339"
"Aug 18, 2019",0.025714,0.026972,0.024982,0.025625,"773,375","14,380,202"
"Aug 17, 2019",0.028105,0.030439,0.025569,0.025731,"1,307,212","14,438,002"
"Aug 16, 2019",0.023345,0.032394,0.022109,0.028114,"1,968,577","15,774,033"
"Aug 15, 2019",0.023322,0.026966,0.022039,0.023343,"461,615","13,095,676"
"Aug 14, 2019",0.025884,0.028313,0.023237,0.023285,"997,439","13,062,443"
"Aug 13, 2019",0.026794,0.027839,0.025526,0.025904,"580,036","14,529,867"
"Aug 12, 2019",0.025744,0.027262,0.025460,0.026796,"482,770","15,029,094"
"Aug 11, 2019",0.026359,0.027326,0.025241,0.025640,"465,973","14,379,681"
"Aug 10, 2019",0.025474,0.027858,0.024498,0.026351,"770,523","14,776,710"
"Aug 09, 2019",0.024748,0.025853,0.023747,0.025474,"437,999","14,284,024"
"Aug 08, 2019",0.026533,0.026612,0.024631,0.024709,"457,498","13,853,564"
"Aug 07, 2019",0.028381,0.029366,0.025617,0.026500,"477,278","14,856,580"
"Aug 06, 2019",0.029305,0.029705,0.027117,0.028399,"471,321","15,919,493"
"Aug 05, 2019",0.031583,0.032185,0.029084,0.029311,"382,036","16,429,518"
"Aug 04, 2019",0.033301,0.033308,0.031391,0.031625,"262,154","17,725,107"
"Aug 03, 2019",0.031749,0.034328,0.031504,0.033321,"366,263","18,674,139"
"Aug 02, 2019",0.032771,0.033073,0.031228,0.031710,"294,254","17,769,495"
"Aug 01, 2019",0.036622,0.037046,0.031788,0.032775,"621,799","18,364,818"
"Jul 31, 2019",0.040419,0.040618,0.036085,0.036619,"925,941","20,516,907"
"Jul 30, 2019",0.039784,0.043378,0.037632,0.040425,"1,908,810","22,646,976"
"Jul 29, 2019",0.036190,0.040077,0.035558,0.039952,"695,953","22,321,235"
"Jul 28, 2019",0.036412,0.037990,0.034774,0.036215,"654,904","20,231,510"
"Jul 27, 2019",0.033299,0.038629,0.033127,0.036440,"2,130,228","20,355,405"
"Jul 26, 2019",0.032154,0.033680,0.031160,0.033299,"290,388","18,599,364"
"Jul 25, 2019",0.031540,0.032461,0.031366,0.032204,"302,583","17,985,955"
"Jul 24, 2019",0.031434,0.031787,0.030138,0.031551,"219,506","17,619,747"
"Jul 23, 2019",0.032369,0.032960,0.031199,0.031481,"268,902","17,579,531"
"Jul 22, 2019",0.032745,0.033407,0.031535,0.032327,"355,795","18,050,210"
"Jul 21, 2019",0.033214,0.033554,0.032069,0.032755,"198,157","18,287,413"
"Jul 20, 2019",0.032707,0.034180,0.032446,0.033165,"236,469","18,514,474"
"Jul 19, 2019",0.033133,0.034328,0.031860,0.032668,"276,061","18,235,539"
"Jul 18, 2019",0.029037,0.033694,0.028829,0.033133,"422,636","18,493,560"
"Jul 17, 2019",0.027202,0.031480,0.026899,0.028998,"344,100","16,183,831"
"Jul 16, 2019",0.030686,0.031886,0.026395,0.027353,"409,688","15,264,675"
"Jul 15, 2019",0.029511,0.030973,0.027484,0.030715,"177,699","17,139,113"
"Jul 14, 2019",0.033944,0.033944,0.029450,0.029494,"69,840.87","16,456,544"
"Jul 13, 2019",0.035113,0.035301,0.032504,0.033930,"129,828","18,929,755"
"Jul 12, 2019",0.032196,0.035650,0.031283,0.035103,"255,594","19,582,971"
"Jul 11, 2019",0.034913,0.035204,0.031415,0.031927,"353,692","17,809,435"
"Jul 10, 2019",0.040327,0.040649,0.033961,0.034913,"628,512","19,473,361"
"Jul 09, 2019",0.042513,0.044018,0.039692,0.040300,"748,955","22,475,819"
"Jul 08, 2019",0.042554,0.045779,0.041160,0.042498,"526,625","23,699,623"
"Jul 07, 2019",0.042121,0.046629,0.041809,0.042555,"317,417","23,729,151"
"Jul 06, 2019",0.042412,0.043065,0.041420,0.042121,"356,002","23,485,124"
"Jul 05, 2019",0.042765,0.044584,0.041736,0.042420,"248,353","23,649,932"
"Jul 04, 2019",0.045561,0.046017,0.042485,0.042953,"310,620","23,944,660"
"Jul 03, 2019",0.044982,0.048800,0.042153,0.045842,"916,621","25,553,016"
"Jul 02, 2019",0.045868,0.046241,0.041449,0.044980,"457,969","25,070,352"
"Jul 01, 2019",0.044337,0.047139,0.043304,0.045858,"607,014","25,557,595"
"Jun 30, 2019",0.052273,0.052296,0.044408,0.044408,"789,623","24,747,162"
"Jun 29, 2019",0.046472,0.062053,0.043478,0.052275,"4,202,816","29,128,555"
"Jun 28, 2019",0.041103,0.047103,0.040274,0.046470,"525,602","25,822,339"
"Jun 27, 2019",0.044755,0.048818,0.040541,0.041103,"721,505","22,837,657"
"Jun 26, 2019",0.049987,0.055067,0.043719,0.044736,"2,498,160","24,854,378"
"Jun 25, 2019",0.050152,0.053430,0.048580,0.050315,"520,882","27,950,880"
"Jun 24, 2019",0.050698,0.051830,0.049165,0.050138,"284,076","27,850,312"
"Jun 23, 2019",0.051624,0.054820,0.049514,0.050655,"397,661","28,134,896"
"Jun 22, 2019",0.050650,0.055619,0.047179,0.051619,"1,001,406","28,667,911"
"Jun 21, 2019",0.054495,0.055832,0.050232,0.050650,"517,750","28,127,166"
"Jun 20, 2019",0.059261,0.073502,0.053626,0.054212,"650,494","30,102,409"
"Jun 19, 2019",0.058827,0.063106,0.058543,0.059272,"608,437","32,909,586"
"Jun 18, 2019",0.058745,0.076196,0.057628,0.058759,"8,293,919","32,621,722"
"Jun 17, 2019",0.060199,0.061323,0.058324,0.058847,"367,360","32,667,585"
"Jun 16, 2019",0.062831,0.063460,0.059393,0.060162,"399,142","33,394,603"
"Jun 15, 2019",0.062480,0.065477,0.061903,0.062831,"394,125","34,873,064"
"Jun 14, 2019",0.065849,0.067150,0.058645,0.062457,"968,335","34,662,596"
"Jun 13, 2019",0.069304,0.070721,0.065801,0.065801,"1,029,239","36,514,924"
"Jun 12, 2019",0.064582,0.069864,0.064419,0.069431,"852,696","38,525,837"
"Jun 11, 2019",0.065340,0.065751,0.062858,0.064582,"315,466","35,832,376"
"Jun 10, 2019",0.060862,0.066006,0.059853,0.065277,"317,823","36,214,764"
"Jun 09, 2019",0.065514,0.066037,0.059958,0.060862,"252,374","33,762,044"
"Jun 08, 2019",0.066127,0.068718,0.064241,0.065514,"572,231","36,339,340"
"Jun 07, 2019",0.061861,0.068075,0.061351,0.066142,"698,868","36,684,727"
"Jun 06, 2019",0.063112,0.064755,0.059036,0.061893,"552,818","34,324,983"
"Jun 05, 2019",0.063435,0.066653,0.062544,0.063321,"541,721","35,113,588"
"Jun 04, 2019",0.069281,0.070213,0.062223,0.063350,"1,191,728","35,108,121"
"Jun 03, 2019",0.077311,0.077311,0.068881,0.069258,"1,285,527","38,379,240"
"Jun 02, 2019",0.074661,0.079378,0.073489,0.077258,"1,318,121","42,809,052"
"Jun 01, 2019",0.070989,0.080203,0.069976,0.074666,"2,227,824","41,369,046"
"May 31, 2019",0.067344,0.113655,0.065161,0.070908,"1,286,577","39,283,939"
"May 30, 2019",0.080801,0.080801,0.063854,0.067344,"1,657,122","37,305,899"
"May 29, 2019",0.068391,0.087308,0.065402,0.080938,"2,488,386","44,832,600"
"May 28, 2019",0.071135,0.071724,0.067331,0.068356,"693,183","37,860,095"
"May 27, 2019",0.071170,0.071653,0.067636,0.071170,"754,817","39,415,704"
"May 26, 2019",0.069569,0.074621,0.068189,0.071145,"929,295","39,398,016"
"May 25, 2019",0.069619,0.071394,0.069194,0.069634,"372,506","38,558,518"
"May 24, 2019",0.072918,0.074831,0.068344,0.069619,"672,778","38,546,667"
"May 23, 2019",0.072388,0.077178,0.067763,0.072907,"1,190,045","40,363,576"
"May 22, 2019",0.071077,0.077721,0.068372,0.072480,"1,121,470","40,124,029"
"May 21, 2019",0.068758,0.074703,0.067579,0.071094,"1,611,016","39,353,321"
"May 20, 2019",0.073491,0.073491,0.067636,0.068771,"927,659","38,064,479"
"May 19, 2019",0.066910,0.083004,0.066678,0.073423,"3,877,931","40,635,890"
"May 18, 2019",0.061509,0.070915,0.060118,0.066650,"1,815,574","36,884,185"
"May 17, 2019",0.058853,0.062282,0.053045,0.061509,"1,341,824","34,025,966"
"May 16, 2019",0.060689,0.064596,0.055524,0.058765,"965,494","32,505,417"
"May 15, 2019",0.054964,0.061036,0.053473,0.060767,"840,904","33,610,016"
"May 14, 2019",0.052477,0.056025,0.050858,0.054977,"803,475","30,404,865"
"May 13, 2019",0.053138,0.057419,0.051275,0.052436,"868,130","28,996,941"
"May 12, 2019",0.057828,0.058626,0.052283,0.053138,"410,507","29,382,350"
"May 11, 2019",0.057561,0.060010,0.055629,0.058135,"887,657","32,142,458"
"May 10, 2019",0.060435,0.063052,0.056403,0.057392,"636,110","31,729,212"
"May 09, 2019",0.062787,0.063317,0.059895,0.060458,"347,196","33,420,860"
"May 08, 2019",0.059895,0.099475,0.059056,0.062787,"464,520","34,705,409"
"May 07, 2019",0.062332,0.063552,0.059845,0.059987,"397,251","33,154,858"
"May 06, 2019",0.059373,0.065059,0.058400,0.062352,"813,398","34,458,756"
"May 05, 2019",0.058340,0.059836,0.057671,0.059403,"273,885","32,826,125"
"May 04, 2019",0.057259,0.064241,0.056734,0.058334,"764,144","32,232,566"
"May 03, 2019",0.057117,0.058327,0.056475,0.057259,"306,793","31,635,750"
"May 02, 2019",0.055878,0.061090,0.055778,0.057117,"980,612","31,554,708"
"May 01, 2019",0.053301,0.056361,0.053249,0.055866,"228,530","30,860,821"
"Apr 30, 2019",0.050769,0.053555,0.050395,0.053308,"160,073","29,444,909"
"Apr 29, 2019",0.054639,0.054639,0.050476,0.050768,"161,206","28,039,398"
"Apr 28, 2019",0.054857,0.055630,0.054237,0.054611,"80,409.41","30,159,386"
"Apr 27, 2019",0.053111,0.059424,0.052842,0.054846,"96,348.58","30,286,462"
"Apr 26, 2019",0.055313,0.055918,0.051996,0.053080,"211,662","29,308,810"
"Apr 25, 2019",0.058867,0.059586,0.054256,0.055143,"239,497","30,444,816"
"Apr 24, 2019",0.058153,0.063830,0.056304,0.058857,"1,026,658","32,492,704"
"Apr 23, 2019",0.059996,0.060954,0.057752,0.058170,"272,279","32,110,492"
"Apr 22, 2019",0.058493,0.063020,0.057969,0.059996,"494,397","33,115,902"
"Apr 21, 2019",0.059645,0.059969,0.057437,0.058555,"128,521","32,317,234"
"Apr 20, 2019",0.059909,0.060776,0.059021,0.059645,"139,095","32,915,889"
"Apr 19, 2019",0.060195,0.061905,0.059395,0.059892,"261,413","33,049,624"
"Apr 18, 2019",0.058086,0.061112,0.057844,0.060235,"211,145","33,235,823"
"Apr 17, 2019",0.057999,0.058496,0.056682,0.058086,"179,569","32,047,009"
"Apr 16, 2019",0.057314,0.058834,0.057135,0.058002,"155,739","31,988,159"
"Apr 15, 2019",0.059862,0.061844,0.056093,0.057313,"335,333","31,605,468"
"Apr 14, 2019",0.057039,0.060615,0.056586,0.059862,"254,343","33,008,155"
"Apr 13, 2019",0.057772,0.058708,0.056424,0.057039,"182,461","31,448,481"
"Apr 12, 2019",0.060945,0.061875,0.055767,0.057822,"539,160","31,877,498"
"Apr 11, 2019",0.061326,0.062489,0.052601,0.060945,"832,195","33,596,398"
"Apr 10, 2019",0.062325,0.066997,0.061002,0.061002,"631,240","33,624,713"
"Apr 09, 2019",0.063948,0.063966,0.060275,0.062341,"340,944","34,359,764"
"Apr 08, 2019",0.066828,0.067521,0.062274,0.063948,"651,638","35,242,390"
"Apr 07, 2019",0.065515,0.068734,0.065438,0.066841,"429,476","36,833,061"
"Apr 06, 2019",0.068323,0.069152,0.065072,0.065795,"473,447","36,253,576"
"Apr 05, 2019",0.067824,0.068852,0.067347,0.068247,"238,362","37,601,480"
"Apr 04, 2019",0.064195,0.069488,0.063379,0.067825,"907,030","37,365,762"
"Apr 03, 2019",0.067492,0.074228,0.062202,0.064197,"1,491,178","35,363,570"
"Apr 02, 2019",0.063348,0.068383,0.060077,0.067662,"915,611","37,269,059"
"Apr 01, 2019",0.063229,0.064006,0.062420,0.063349,"299,078","34,890,283"
"Mar 31, 2019",0.064624,0.064830,0.060338,0.063255,"1,283,325","34,835,323"
"Mar 30, 2019",0.066067,0.067721,0.061677,0.064624,"722,443","35,586,217"
"Mar 29, 2019",0.064659,0.074265,0.062761,0.066214,"3,378,651","36,458,375"
"Mar 28, 2019",0.063110,0.064660,0.061098,0.064653,"647,202","35,595,683"
"Mar 27, 2019",0.058148,0.063110,0.058067,0.063110,"649,721","34,743,311"
"Mar 26, 2019",0.057853,0.062760,0.056872,0.058070,"2,170,206","31,965,681"
"Mar 25, 2019",0.057701,0.059568,0.055923,0.057747,"895,849","31,784,929"
"Mar 24, 2019",0.058568,0.059388,0.057498,0.057647,"411,268","31,727,026"
"Mar 23, 2019",0.059357,0.059871,0.058330,0.058628,"176,539","32,264,080"
"Mar 22, 2019",0.058099,0.059865,0.057938,0.059349,"215,920","32,658,263"
"Mar 21, 2019",0.059957,0.061118,0.055992,0.058228,"408,650","32,038,120"
"Mar 20, 2019",0.057940,0.060948,0.057055,0.059882,"760,404","32,945,429"
"Mar 19, 2019",0.057620,0.060165,0.057490,0.057925,"641,108","31,865,891"
"Mar 18, 2019",0.057464,0.061121,0.056025,0.057760,"1,037,986","31,772,367"
"Mar 17, 2019",0.056767,0.057940,0.056264,0.057333,"221,972","31,534,418"
"Mar 16, 2019",0.056361,0.057575,0.055815,0.056957,"323,866","31,324,891"
"Mar 15, 2019",0.055488,0.056779,0.055153,0.056195,"287,501","30,893,739"
"Mar 14, 2019",0.055649,0.055803,0.054623,0.055491,"237,890","30,503,625"
"Mar 13, 2019",0.054707,0.056870,0.053353,0.055724,"517,183","30,628,956"
"Mar 12, 2019",0.052421,0.067298,0.051068,0.054638,"2,032,891","30,029,655"
"Mar 11, 2019",0.055053,0.055486,0.051267,0.052370,"288,209","28,780,599"
"Mar 10, 2019",0.056119,0.057268,0.054459,0.055007,"167,185","30,226,868"
"Mar 09, 2019",0.053940,0.056396,0.053833,0.056066,"238,857","30,806,066"
"Mar 08, 2019",0.054738,0.055061,0.053375,0.053919,"213,909","29,623,712"
"Mar 07, 2019",0.054822,0.058202,0.054169,0.054665,"611,918","30,031,195"
"Mar 06, 2019",0.052413,0.056260,0.051661,0.054588,"831,572","29,986,086"
"Mar 05, 2019",0.049439,0.052575,0.049110,0.052487,"357,931","28,829,370"
"Mar 04, 2019",0.050539,0.051668,0.048510,0.049292,"347,035","27,071,831"
"Mar 03, 2019",0.050112,0.051764,0.049285,0.050693,"335,990","27,838,828"
"Mar 02, 2019",0.050084,0.051698,0.049792,0.050169,"205,170","27,548,735"
"Mar 01, 2019",0.049467,0.051179,0.049445,0.050353,"181,767","27,647,369"
"Feb 28, 2019",0.051181,0.051714,0.048558,0.049484,"370,507","27,167,803"
"Feb 27, 2019",0.049075,0.053687,0.048479,0.051131,"1,090,018","28,069,500"
"Feb 26, 2019",0.048133,0.050918,0.046981,0.049155,"441,041","26,982,383"
"Feb 25, 2019",0.046818,0.048927,0.046747,0.048258,"196,375","26,487,441"
"Feb 24, 2019",0.053843,0.056226,0.046009,0.046879,"657,061","25,728,448"
"Feb 23, 2019",0.054535,0.055633,0.053561,0.054030,"291,461","29,650,416"
"Feb 22, 2019",0.056257,0.056579,0.053649,0.054608,"419,779","29,964,490"
"Feb 21, 2019",0.054741,0.063348,0.054341,0.056339,"2,728,394","30,911,628"
"Feb 20, 2019",0.049572,0.056497,0.048129,0.054706,"1,295,686","30,013,414"
"Feb 19, 2019",0.044793,0.059630,0.044793,0.049866,"4,160,467","27,355,213"
"Feb 18, 2019",0.044355,0.046136,0.044355,0.044815,"313,689","24,582,111"
"Feb 17, 2019",0.042229,0.047318,0.041955,0.044579,"921,464","24,450,437"
"Feb 16, 2019",0.040650,0.042929,0.040350,0.042295,"272,334","23,196,057"
"Feb 15, 2019",0.040464,0.041891,0.040218,0.040727,"96,835.65","22,333,992"
"Feb 14, 2019",0.040773,0.041180,0.039997,0.040379,"97,605.81","22,141,342"
"Feb 13, 2019",0.041042,0.041566,0.040457,0.040748,"100,868","22,341,663"
"Feb 12, 2019",0.041905,0.041905,0.040812,0.041053,"76,217.17","22,506,856"
"Feb 11, 2019",0.042758,0.042758,0.041714,0.041889,"87,116.57","22,955,701"
"Feb 10, 2019",0.042240,0.042795,0.041629,0.042787,"72,107.83","23,445,689"
"Feb 09, 2019",0.041538,0.043480,0.041025,0.042293,"217,151","23,172,905"
"Feb 08, 2019",0.039411,0.042600,0.038844,0.041559,"216,948","22,768,945"
"Feb 07, 2019",0.038199,0.041837,0.037999,0.039401,"514,283","21,584,438"
"Feb 06, 2019",0.042346,0.042369,0.038074,0.038087,"285,278","20,863,095"
"Feb 05, 2019",0.043460,0.043680,0.041761,0.042054,"175,504","23,033,630"
"Feb 04, 2019",0.042292,0.043919,0.041814,0.043556,"214,196","23,854,523"
"Feb 03, 2019",0.042140,0.042641,0.041703,0.042183,"96,397.72","23,100,322"
"Feb 02, 2019",0.042224,0.042821,0.041556,0.042090,"100,233","23,047,630"
"Feb 01, 2019",0.041282,0.042688,0.040502,0.042397,"83,037.29","23,213,412"
"Jan 31, 2019",0.042161,0.042573,0.040965,0.041245,"108,500","22,580,416"
"Jan 30, 2019",0.041301,0.042560,0.040949,0.042208,"78,821.27","23,105,740"
"Jan 29, 2019",0.041949,0.042248,0.040388,0.041374,"127,485","22,647,504"
"Jan 28, 2019",0.044390,0.044494,0.041055,0.041936,"313,632","22,952,600"
"Jan 27, 2019",0.044521,0.047206,0.042197,0.044345,"446,352","24,268,941"
"Jan 26, 2019",0.044287,0.045220,0.043863,0.044619,"130,355","24,416,815"
"Jan 25, 2019",0.044746,0.045182,0.043415,0.044321,"171,135","24,251,713"
"Jan 24, 2019",0.042845,0.048060,0.041950,0.044526,"825,683","24,361,397"
"Jan 23, 2019",0.043718,0.044093,0.042552,0.042852,"137,798","23,443,687"
"Jan 22, 2019",0.044097,0.044554,0.041693,0.043714,"186,386","23,912,935"
"Jan 21, 2019",0.043809,0.047598,0.043183,0.043989,"691,266","24,061,123"
"Jan 20, 2019",0.044361,0.044651,0.041537,0.043951,"301,612","24,038,239"
"Jan 19, 2019",0.042419,0.045536,0.042337,0.044247,"194,612","24,198,155"
"Jan 18, 2019",0.043730,0.045600,0.042168,0.042435,"367,466","23,205,139"
"Jan 17, 2019",0.041214,0.045321,0.041138,0.043924,"635,719","24,017,182"
"Jan 16, 2019",0.041328,0.042278,0.040765,0.041276,"280,024","22,567,216"
"Jan 15, 2019",0.041049,0.048708,0.040620,0.041511,"1,682,823","22,693,633"
"Jan 14, 2019",0.038490,0.041700,0.038299,0.041067,"175,410","22,449,218"
"Jan 13, 2019",0.041817,0.042455,0.038227,0.038453,"196,754","21,018,154"
"Jan 12, 2019",0.042014,0.042031,0.040730,0.041818,"128,077","22,855,598"
"Jan 11, 2019",0.042145,0.042793,0.041659,0.042024,"74,315.94","22,966,136"
"Jan 10, 2019",0.048490,0.049972,0.041805,0.042233,"260,405","23,071,299"
"Jan 09, 2019",0.049651,0.050624,0.048438,0.048438,"154,628","26,458,738"
"Jan 08, 2019",0.051935,0.052422,0.049370,0.049562,"359,715","27,070,295"
"Jan 07, 2019",0.049044,0.050358,0.048035,0.050294,"289,581","27,467,144"
"Jan 06, 2019",0.046431,0.049395,0.046339,0.048982,"115,588","26,748,669"
"Jan 05, 2019",0.047933,0.048369,0.046332,0.046456,"107,918","25,366,883"
"Jan 04, 2019",0.048065,0.048084,0.046337,0.048073,"150,785","26,247,720"
"Jan 03, 2019",0.047412,0.051991,0.046179,0.048228,"540,892","26,329,574"
"Jan 02, 2019",0.047590,0.048055,0.046313,0.047386,"223,523","25,868,027"
"Jan 01, 2019",0.046015,0.047682,0.045502,0.047389,"147,925","25,867,331"
"Dec 31, 2018",0.050286,0.050801,0.045749,0.045904,"209,823","25,054,118"
"Dec 30, 2018",0.048827,0.053664,0.048827,0.050611,"829,123","27,621,135"
"Dec 29, 2018",0.047567,0.056052,0.046986,0.048482,"891,093","26,456,763"
"Dec 28, 2018",0.043057,0.048673,0.043057,0.047309,"369,607","25,814,048"
"Dec 27, 2018",0.044975,0.048009,0.042146,0.042981,"412,592","23,450,614"
"Dec 26, 2018",0.043900,0.045249,0.042790,0.044998,"105,511","24,549,019"
"Dec 25, 2018",0.048950,0.048950,0.042740,0.043900,"157,068","23,947,755"
"Dec 24, 2018",0.047244,0.052075,0.047244,0.048840,"212,494","26,640,463"
"Dec 23, 2018",0.048036,0.050410,0.046777,0.047258,"198,586","25,774,857"
"Dec 22, 2018",0.048233,0.048233,0.045491,0.047953,"265,526","26,151,724"
"Dec 21, 2018",0.048267,0.052515,0.046626,0.048056,"467,035","26,205,326"
"Dec 20, 2018",0.044555,0.050766,0.044511,0.048558,"348,235","26,476,758"
"Dec 19, 2018",0.047676,0.050240,0.044937,0.044937,"400,761","24,500,312"
"Dec 18, 2018",0.048528,0.048528,0.044503,0.047481,"677,480","25,885,023"
"Dec 17, 2018",0.042898,0.050773,0.042699,0.048432,"1,980,900","26,401,306"
"Dec 16, 2018",0.043780,0.045638,0.041705,0.042809,"987,023","23,334,082"
